participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
79,137.50434996606847,"[2.3779681455918067, 0.5534324338514744, 0.9661374808025781, 2.1423841650857143, 0.8620646398185271]",[0.101083   0.36616248 0.25337769 4.9999     0.9999    ],"[np.float64(0.921484007244321), np.float64(0.4231473627169347), np.float64(0.4862069145976029), np.float64(-0.6657359625121926)]",285.00869993213695,301.50028676487716
80,135.0967729506006,"[3.866828264987201, 0.29423157995174876, 0.6517890995975176, 0.4001428240493147, 0.014131465742972294]","[4.96674276e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(-9.998627955125404e-05), np.float64(9.997424172278703e-05), np.float64(0.00020000099286019335), np.float64(0.00010000761601288151)]",280.1935459012012,296.6851327339414
81,111.76402548481795,"[0.24996571889970934, 0.6122152329889057, 0.6453966096825442, 2.7778964722434107, 0.7734966326256066]","[1.77548259e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04
 9.76956070e-01]","[np.float64(0.49910586660359485), np.float64(0.2898434887944287), np.float64(0.5711058398145418), np.float64(0.1495453738920555)]",233.5280509696359,250.01963780237608
82,119.26345618971958,"[0.09490299426549027, 0.9159704816517975, 0.43392183762627, 1.5176196878866461, 0.8470172192758987]","[9.39676918e-01 8.64032594e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(1.1712750785123047), np.float64(0.26213297369816263), np.float64(0.8538522670023282), np.float64(0.23027601414718102)]",248.52691237943915,265.01849921217934
83,130.3716284613667,"[1.9141428756352545, 0.5383950837865671, 0.19877747653792044, 3.7221356987166643, 0.8674545513772548]","[1.02863897e+00 1.46241813e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.8219842320875552), np.float64(0.3239747450818378), np.float64(0.7772038654440249), np.float64(0.5797654854041453)]",270.7432569227334,287.23484375547355
84,137.93629010866894,"[4.052655277178784, 0.7147213269520041, 0.1681417116495821, 0.6357883179224251, 0.8129635323096359]",[1.000e-04 1.000e-04 1.000e-04 1.000e-04 9.999e-01],"[np.float64(1.0020182753960012), np.float64(1.001916156215598), np.float64(1.0026132259656027), np.float64(1.0018177473191079)]",285.8725802173379,302.3641670500781
85,96.42181909076629,"[1.6436093622311116, 0.4355778601460662, 0.4581471256026145, 2.083045057704155, 0.029917109997543757]","[8.54205858e-01 4.15245513e-01 1.13937744e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(7.338980974346789e-05), np.float64(0.12907256213556723), np.float64(2.1136819862128564), np.float64(0.1439214551819864)]",202.84363818153258,219.33522501427277
86,18.74070541235943,"[4.014870562043737, 0.35752197649496065, 0.8445028764830439, 4.696163110100855, 0.6451649669227271]","[2.66670697e+00 1.64723314e-01 1.00000000e-04 1.00000000e-04
 8.72377750e-01]","[np.float64(1.245383090286576), np.float64(0.8723457618517577), np.float64(1.052860292393837), np.float64(0.7286357082713734)]",47.48141082471886,63.97299765745904
87,124.12474420856216,"[4.823321913036173, 0.3056667936721479, 0.5837594082846848, 0.6629823707678869, 0.23241944767646366]","[1.28270073e+00 2.48709088e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.4656872973269465), np.float64(0.14336767961272348), np.float64(0.42190570925903664), np.float64(0.3434051589278422)]",258.2494884171243,274.7410752498645
88,119.28257668273336,"[4.615522950218744, 0.6077436642750585, 0.12955055487666506, 0.1259789574279239, 0.5366943699101029]","[7.47193966e-01 8.09533551e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(1.1904587326057847), np.float64(0.00700847749936309), np.float64(1.923171885887728e-05), np.float64(0.036682165552345665)]",248.56515336546673,265.0567401982069
89,134.97179274846764,"[2.0445458044329725, 0.6409987484000805, 0.033755414072650154, 1.921159831340852, 0.6086020186516464]","[3.37526270e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00013879e-04]","[np.float64(17.68162284872131), np.float64(13.574106878188461), np.float64(27.472033082103376), np.float64(7.993729029067104)]",279.94358549693527,296.4351723296754
90,137.83819307969097,"[3.131557923163329, 0.4470281436912736, 0.39929176855283643, 4.362779095689689, 0.7531374261617537]","[7.94964553e-02 9.99900000e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(1.0874516118874593), np.float64(0.8560027439180187), np.float64(0.5490519155140945), np.float64(-1.0809399290475268e-05)]",285.67638615938193,302.16797299212215
91,105.8033730978395,"[0.3640580614180376, 0.15300632138849396, 0.12588692913575344, 1.4678611953752354, 0.5179582863183356]","[2.12596497e+00 1.01002046e-01 1.00000000e-04 1.00000000e-04
 9.84103327e-01]","[np.float64(1.0521536821963686), np.float64(0.9842021526796884), np.float64(1.0711289802251946), np.float64(0.7521337722098609)]",221.606746195679,238.09833302841918
92,135.11464356905586,"[3.661987323211534, 0.1802862990607301, 0.2888156193126123, 0.16950927617784062, 0.00631311203146322]","[1.06806785e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 4.27137540e-01]","[np.float64(0.4271476812765491), np.float64(-4.997875588356838), np.float64(0.4271938692110526), np.float64(0.42682573335097795)]",280.2292871381117,296.7208739708519
93,101.57654651615456,"[4.034727512354791, 0.7973125683072758, 0.48151920433732737, 1.551221398631056, 0.8897512099158968]",[1.03495595 0.11708266 0.38388288 4.9999     0.9289873 ],"[np.float64(0.6946674986408665), np.float64(0.47134363072944224), np.float64(0.9402266367956059), np.float64(-0.3070931594075662)]",213.15309303230913,229.6446798650493
94,123.69080234880832,"[0.8003344106983011, 0.8415343997224212, 0.5771950314940986, 2.4915361758450456, 0.11658780418394685]","[5.44311553e-01 4.11504155e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.33152620807697764), np.float64(0.3855202063129953), np.float64(1.6335974115429042), np.float64(3.770956132754813e-05)]",257.38160469761664,273.87319153035685
95,121.03064048638979,"[0.3113548946230325, 0.23605323838755538, 0.5644551663204249, 4.471167407806101, 0.5322952452775472]","[6.05478964e-01 2.95488395e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.00010007639757151879), np.float64(0.7758112232085673), np.float64(0.5468255079538963), np.float64(-6.840152321976566e-05)]",252.06128097277957,268.5528678055198
96,126.0212619463234,"[4.979202102388748, 0.8431626545859081, 0.8396871678578075, 3.7040611804749446, 0.049692423651758175]","[4.44036171e-01 1.01448596e-01 1.00000000e-04 1.00000000e-04
 6.34266959e-01]","[np.float64(1.4673271610854877), np.float64(1.0488682179274218), np.float64(2.2577246513365505), np.float64(0.33514546957488894)]",262.04252389264684,278.534110725387
97,130.8975137474862,"[2.5391606235070916, 0.06635022904774476, 0.7121011900137915, 1.3160892452178525, 0.9361516754625094]","[8.52389430e-02 3.41413545e-02 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(7.440176305782569), np.float64(-1.7878033166173204), np.float64(1.2659758501975498), np.float64(-3.068536365843373)]",271.7950274949724,288.2866143277125
98,97.49198351767036,"[0.8017279692029172, 0.1148731774956893, 0.1034153733226023, 2.270367997650844, 0.403916460900897]",[1.17633666 0.22181913 0.23698343 0.25558335 0.5188752 ],"[np.float64(0.9459191937427491), np.float64(0.30615287426890475), np.float64(0.8014848879601753), np.float64(0.5128042229529699)]",204.98396703534073,221.4755538680809
99,129.30721220248483,"[2.4616553442887765, 0.30922879760483085, 0.9228711962656858, 3.033783598455144, 0.9472431813942394]","[3.91102157e+00 1.00000000e-04 1.00000000e-04 4.99227280e+00
 9.99738414e-01]","[np.float64(-4.9658885690762276), np.float64(-4.968884224569704), np.float64(-4.968445463781136), np.float64(-4.9827138519782945)]",268.61442440496967,285.1060112377098
100,110.57426760948849,"[2.29767900790513, 0.8279553786410129, 0.5659644223432255, 2.0267023859854225, 0.619324197937657]","[3.58923235e-01 9.39111918e-02 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(1.8105298283850608), np.float64(0.0028845535235208952), np.float64(3.46679176869534), np.float64(0.5083616286302335)]",231.14853521897697,247.64012205171716
101,132.1116843359949,"[1.9922661494707237, 0.7705748505089409, 0.954315500125093, 1.4390921286956417, 0.4604542977576136]","[1.36427492e-01 3.58785873e-02 1.00000000e-04 6.59872814e-03
 1.00000000e-04]","[np.float64(4.853051737487073), np.float64(7.41177855703607), np.float64(6.542612585615381), np.float64(4.60798377222992)]",274.2233686719898,290.71495550473
102,92.27746623095156,"[0.7907433895002841, 0.9646216847476173, 0.6156783590851601, 1.569170505580504, 0.13485576600047358]","[8.62803457e-02 1.00000000e-04 4.42600508e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(20.29759669211662), np.float64(20.609473949334788), np.float64(41.6505142688486), np.float64(2.7863459252212093)]",194.55493246190312,211.0465192946433
103,136.30042392608044,"[0.4901151193692205, 0.2799210120150457, 0.4288365940185578, 1.3290524392734717, 0.3588739191461949]","[3.05255634e-01 9.32666586e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.7687737562719873), np.float64(0.10641784067147034), np.float64(1.4150242463099698), np.float64(0.54257565522039)]",282.6008478521609,299.09243468490104
104,123.6221559770036,"[1.4049964840744933, 0.7169920907931346, 0.3950137272612022, 3.257189571147732, 0.8656985790284142]",[0.04984394 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(41.72058034851558), np.float64(12.932534463810168), np.float64(24.8571745165408), np.float64(30.785379496576518)]",257.24431195400723,273.7358987867474
105,107.45845662613395,"[4.846522427416013, 0.6379809137170015, 0.19508415657262554, 2.082150465262096, 0.5119613840351134]",[1.23397044 0.9999     0.9999     0.15209968 0.23334368],"[np.float64(0.2688965427842271), np.float64(-0.010786082727468964), np.float64(0.9256566258154315), np.float64(-0.009839202344937846)]",224.9169132522679,241.4085000850081
106,121.44047061122859,"[3.574752125594777, 0.1890788446108586, 0.7940874658499272, 2.9211008953280464, 0.3408408610554446]","[1.23305183e+00 2.16148081e-01 1.80711552e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.8191519778900445), np.float64(0.6645224785307949), np.float64(0.9605462923517605), np.float64(0.3052892212949396)]",252.88094122245718,269.37252805519734
107,106.8282928770338,"[2.0514515994472076, 0.06504328556738019, 0.9009251077175943, 0.44455501779572515, 0.9077426461024899]","[4.94080002e+00 6.41399974e-04 7.60794283e-01 1.00000000e-04
 9.99587638e-01]","[np.float64(1.0045988984745375), np.float64(0.9947895226904985), np.float64(0.9996008358897289), np.float64(0.9932055971137466)]",223.6565857540676,240.1481725868078
108,31.015621614542486,"[3.412493933695403, 0.7656877800647697, 0.49884696258163724, 0.8236954094275771, 0.659659744981735]","[4.99990000e+00 1.69723664e-02 2.00847523e-01 1.00000000e-04
 9.95985188e-01]","[np.float64(1.0267671240664393), np.float64(1.0105913647749643), np.float64(1.0292463181718512), np.float64(1.0205267702940097)]",72.03124322908496,88.52283006182515
109,57.87801685820936,"[2.63433341533662, 0.18917702977859768, 0.9192395641613168, 4.999335041947756, 0.8600753243280189]",[2.26158618 0.03324369 0.9999     3.29940834 0.94706396],"[np.float64(1.104220268950706), np.float64(0.7036457502999842), np.float64(1.2521418718047301), np.float64(0.9457573569617214)]",125.75603371641871,142.2476205491589
110,126.64864330735854,"[4.113849821274951, 0.07278428791102202, 0.909526000505347, 1.3456659195065863, 0.8126458357529603]","[9.14889174e-01 8.57239561e-02 3.25561971e-02 1.00000000e-04
 8.50738374e-01]","[np.float64(1.1581183531625954), np.float64(0.7584599874615482), np.float64(1.2460913777124705), np.float64(1.2300693691938807)]",263.2972866147171,279.78887344745726
111,94.52346873388647,"[1.986774272542056, 0.6431772158188375, 0.6167783424134271, 2.832921980025818, 0.7764604464783041]","[6.62056366e-01 1.46991420e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(1.939506023288565), np.float64(0.9619696477308709), np.float64(0.7155047364049695), np.float64(0.7723969687030279)]",199.04693746777295,215.53852430051313
112,91.21724755046853,"[3.682135356993351, 0.4641691997368904, 0.13490228477099406, 2.6566205044299065, 0.734469739479499]","[5.65978679e-01 1.55399162e-01 2.46371923e-01 3.39625257e-01
 1.00000000e-04]","[np.float64(1.5304478246256232), np.float64(0.0006603114106283294), np.float64(3.9749055705826217), np.float64(9.43359081733732e-05)]",192.43449510093706,208.92608193367724
113,111.8390319804376,"[1.2579589687600359, 0.28092342450947627, 0.18727682534863624, 4.5563483577800765, 0.6501220217998586]","[1.04138921e+00 1.56506356e-01 1.00000000e-04 1.00000000e-04
 7.52392019e-01]","[np.float64(1.2321069892158043), np.float64(1.1388146693105967), np.float64(1.2749569116324488), np.float64(0.49909730759630755)]",233.6780639608752,250.16965079361538
114,136.8205541116856,"[0.11080581400477413, 0.3086527127081212, 0.9386992058154685, 4.599229671397161, 0.2511029478833913]","[2.73971273e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.43850961756461027), np.float64(1.1141852316998433), np.float64(0.45167703923752406), np.float64(0.1581340535555971)]",283.6411082233712,300.1326950561114
116,135.39647942227973,"[0.37881836162905574, 0.6552806065039007, 0.6944362325439251, 3.549619999512972, 0.13732527321644855]","[2.29728780e+00 6.63386620e-03 9.28179569e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.8221031810591467), np.float64(0.7775425622901448), np.float64(0.8194600135606743), np.float64(0.7784374850181991)]",280.79295884455945,297.28454567729966
117,101.22774223672502,"[2.8616258755848607, 0.3973618544742321, 0.22185008739510165, 0.6583926005558315, 0.6874963040668477]","[4.85899323e+00 2.83186525e-03 9.99900000e-01 2.41238973e-01
 9.99900000e-01]","[np.float64(1.0018578598833079), np.float64(0.9936434840769972), np.float64(1.0075704013328934), np.float64(1.0022052719529349)]",212.45548447345004,228.94707130619022
118,56.76221058707762,"[1.3199131180721466, 0.10525434703562006, 0.10249253003649311, 1.6844366160572388, 0.4403329031154346]","[2.25074340e+00 1.31509703e-01 7.18280604e-02 1.00000000e-04
 9.34366094e-01]","[np.float64(1.1204794398452942), np.float64(0.7619929219588415), np.float64(1.1624364098497662), np.float64(0.6648250768925039)]",123.52442117415524,140.01600800689542
119,105.52228824582036,"[3.7452563056019734, 0.08973411006179931, 0.3532059969345394, 4.574059328486893, 0.9791134525045095]","[1.49427300e+00 1.05759992e-01 9.99900000e-01 1.00000000e-04
 9.56893942e-01]","[np.float64(1.0178056678769993), np.float64(0.48899850739307066), np.float64(0.8610494842338761), np.float64(0.38799243835942515)]",221.04457649164073,237.5361633243809
120,129.65929501436275,"[1.988159273416542, 0.7631407848530188, 0.9006293667037732, 1.53574562052318, 0.4258240020019363]",[0.07211052 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(20.89176004255628), np.float64(31.77086763667558), np.float64(21.87058531551093), np.float64(25.814567118060697)]",269.3185900287255,285.8101768614657
121,137.87873853009327,"[1.6056628314922268, 0.5327217954673674, 0.2816187269132443, 2.0859564036760916, 0.9383231582666884]","[6.54754481e-03 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(22.256503084494977), np.float64(9.241681247320207), np.float64(19.46564628434237), np.float64(12.824997309143276)]",285.75747706018655,302.24906389292676
122,103.91523357585689,"[0.2480041948015886, 0.19113221831648958, 0.878150354594941, 0.21348308185548306, 0.9442887512231981]",[0.62509921 0.15639126 0.14034906 1.97763842 0.37801105],"[np.float64(0.9442993875682494), np.float64(0.04593140340265905), np.float64(1.9588796880571437), np.float64(-0.13396117772354524)]",217.83046715171378,234.32205398445396
123,131.18995626238666,"[1.9286840712305713, 0.30293251961506884, 0.5585737372176135, 3.549498250293495, 0.9100406282414495]","[5.76147867e-02 1.00000000e-04 1.00000000e-04 2.06933908e+00
 1.00000000e-04]","[np.float64(15.679483529613783), np.float64(14.432928783046382), np.float64(21.610138065409824), np.float64(3.4090354462902583)]",272.3799125247733,288.87149935751347
124,85.40933235647736,"[4.260349316883541, 0.7372016138367865, 0.27727188998439084, 4.369137605959299, 0.8972380511165492]",[1.05303248 0.24122941 0.50637701 4.9999     0.9999    ],"[np.float64(0.9805399081911508), np.float64(0.1560632537976261), np.float64(0.8743182485192579), np.float64(-0.8628517454962144)]",180.81866471295473,197.3102515456949
