participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
439,137.93629240173777,"[0.9243755309189391, 0.47429161755159654, 0.6789094472744069, 2.3160308977611535]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.62200429 0.62119261 0.62285581 0.62200429],283.87258480347555,297.0658542696677
440,93.43552903485204,"[3.75584932052206, 0.28748026626554485, 0.8625944905843344, 2.4203080594472355]",[1.12478397 0.10500901 0.26709399 4.9999    ],[-0.22984063  0.1039878  -0.55378939 -0.53462377],194.87105806970408,208.0643275358962
441,131.51642992805617,"[2.8334779833317802, 0.7732116285948872, 0.975234140248792, 0.4622260183923379]",[1.05492645e+00 7.77236935e-02 9.99900000e-01 1.00000000e-04],[0.59630233 0.47065428 0.77959141 0.31313969],271.03285985611234,284.2261293223045
442,137.93628900377647,"[1.2314367360066454, 0.6724380744048842, 0.9690957561154074, 0.20404821455527658]",[1.00000000e-04 1.00000000e-04 8.55414603e-01 1.00000000e-04],[0.14757518 0.1462985  0.14677996 0.14671706],283.87257800755293,297.06584747374507
443,131.5208794839696,"[3.9343000188931674, 0.9692976005678621, 0.22432112022089218, 0.5619606762004833]",[4.99990000e+00 1.09938879e-04 1.00000000e-04 4.99990000e+00],[0.99792851 0.99463745 0.99858531 0.99529382],271.0417589679392,284.2350284341313
444,137.66839168408794,"[0.8107595002582318, 0.32714059090924236, 0.6969288707387877, 1.1221122306315796]",[1.53779038e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[7.32023251e-01 1.17713715e-01 9.29205938e-01 7.73988374e-05],283.3367833681759,296.530052834368
445,91.4399085945131,"[3.760348255983823, 0.827226414299018, 0.32186851352587165, 1.886626050433638]",[1.17438226 0.81251295 0.11573911 0.10587211],[ 0.97236269  0.69002628  1.04617574 -0.05207501],190.8798171890262,204.07308665521833
446,115.58078723043953,"[2.980270535435337, 0.44519937562541095, 0.7736080353218547, 4.776322419999803]",[4.999900e+00 3.276314e-04 9.999000e-01 1.000000e-04],[0.13452537 0.13619318 0.14292909 0.13347291],239.16157446087905,252.3548439270712
447,137.23551517069018,"[4.676700602622022, 0.20212966369491506, 0.4069500277678843, 3.6015533381457785]",[7.97162459e-01 2.95811669e-01 9.99900000e-01 1.00000000e-04],[0.38517834 0.32066553 0.38517834 0.40697651],282.47103034138036,295.6642998075725
448,133.91034786922847,"[0.720329209161085, 0.2017671792941279, 0.9859124920817846, 1.9683183556981805]",[7.59339091e-01 1.93348327e-01 5.08016883e-01 1.00000000e-04],[0.85466455 0.61015313 0.92558245 0.47367201],275.82069573845695,289.0139652046491
449,95.9588887958725,"[2.7152836807991343, 0.5507979749473388, 0.16998155896236825, 3.264189802667138]",[1.90056324e+00 4.07029658e-01 9.99900000e-01 1.00000000e-04],[0.73378513 0.65943404 0.62961952 0.56430443],199.917777591745,213.11104705793713
450,137.9362896082858,"[4.879581381879212, 0.2676654610978795, 0.24197820247140656, 0.6379422214693594]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.36047774 0.36063934 0.36053508 0.35990631],283.8725792165716,297.0658486827637
451,101.17688970833625,"[4.968174379661228, 0.12462306152646836, 0.42622871709354115, 2.6952346298857006]",[8.25736515e-01 7.45024341e-02 1.00000000e-04 4.99990000e+00],[ 0.79767612 -0.60292051  0.99996972 -0.47118007],210.3537794166725,223.54704888286463
452,118.85549626276928,"[4.566234695271696, 0.8985055014791667, 0.9732976429276925, 2.666358704592349]",[9.41598057e-01 7.33513465e-01 9.99900000e-01 1.00000000e-04],[0.85153328 0.26721496 0.7027684  0.09088979],245.71099252553856,258.9042619917307
453,80.12862042044071,"[3.9022221811892233, 0.5203245791854989, 0.5641101749165399, 1.7865584077563954]",[2.89955221e+00 6.56734365e-02 1.95554766e-01 1.00000000e-04],[0.84634594 0.77267275 0.86813277 0.67347548],168.25724084088142,181.45051030707356
454,78.63945153082449,"[4.887052261326117, 0.3755446831109745, 0.2793368901474651, 3.0829683763576177]",[2.08638075 0.18437308 0.61046329 0.081066  ],[0.59993548 0.46753134 0.95190689 0.42008871],165.27890306164898,178.4721725278411
455,16.959137741544737,"[3.3515367503915883, 0.8394450299470526, 0.759838271187628, 3.7195772499398903]",[4.81124774 0.02648521 0.06922156 0.65565016],[0.90486879 0.79579211 0.93673338 0.77965669],41.918275483089474,55.11154494928162
456,132.01098313533313,"[4.19608847931603, 0.6288675920081572, 0.2852629261981818, 3.6686144989975946]",[5.57656350e-01 9.77838062e-01 9.99900000e-01 1.00000000e-04],[0.19886647 0.2175049  0.33046215 1.30951252],272.02196627066627,285.2152357368584
457,114.07897426697052,"[1.1529766082900852, 0.9855694351657773, 0.5833795050276029, 2.10861546616026]",[4.99990000e+00 6.31527927e-04 9.99900000e-01 1.00000000e-04],[0.16187405 0.16759528 0.16015321 0.16946841],236.15794853394104,249.35121800013317
458,137.936289567887,"[2.0009328253130088, 0.21853259989014404, 0.6223816259339726, 0.0649342219649603]",[0.0001 0.0001 0.0001 0.0001],[0.99962734 0.99922828 0.99982731 0.99922815],283.872579135774,297.06584860196614
459,110.43631050453085,"[3.0819672610982205, 0.6417658282607903, 0.9177817327679707, 3.4280259455690576]",[1.16331463e+00 5.57937222e-01 8.42987407e-01 1.00000000e-04],[0.54491352 0.40113274 0.5365578  0.34062279],228.8726210090617,242.06589047525384
460,93.43758813452845,"[0.6789828213388825, 0.6145975422600007, 0.29351560546589966, 4.263767508030378]",[0.51882309 0.64696685 0.22850886 4.9999    ],[-3.38061562  0.86767945  0.88526271 -0.31042842],194.8751762690569,208.06844573524904
461,136.68570169603302,"[1.4831676125290996, 0.24012542892120334, 0.8935683499583511, 3.795500225255335]",[5.00221565e-01 5.96708125e-01 7.18972559e-02 1.00000000e-04],[0.92836922 0.92580429 0.995741   0.84061134],281.37140339206604,294.5646728582582
462,126.44546334722264,"[1.5346459633928133, 0.8274965518436632, 0.216482583460602, 4.562688293206918]",[5.05164309e-01 2.59824573e-01 1.00000000e-04 4.99990000e+00],[0.63981002 0.95778321 0.99913133 0.10415813],260.8909266944453,274.0841961606374
463,82.38119728871325,"[2.016941874980344, 0.5992846905393082, 0.6255439098500046, 3.9481189697563512]",[3.79342633 0.01418691 0.33721621 0.68411853],[0.86269869 0.79555153 0.87876613 0.84567399],172.7623945774265,185.95566404361864
464,125.30265812692338,"[1.5573561686988353, 0.7110165445506934, 0.7759603041598697, 1.5305877712131981]",[4.99990000e+00 5.72777446e-04 1.40333236e-01 1.87757338e+00],[0.79022463 0.78534069 0.79161837 0.78570705],258.60531625384675,271.7985857200389
465,126.77697050931948,"[0.9027442782780548, 0.2694410528642195, 0.10048318008789668, 2.7691690857493203]",[4.93132829e+00 1.00000000e-04 1.00000000e-04 4.99990000e+00],[0.99924309 0.99744611 0.99924279 0.9926524 ],261.55394101863897,274.7472104848311
466,134.74119135528102,"[1.0333854319038516, 0.3217851360586219, 0.9032723531434627, 4.424437390104122]",[4.99990000e+00 1.82878944e-04 9.99900000e-01 1.00000000e-04],[0.20493277 0.20241386 0.20255991 0.2017682 ],277.48238271056204,290.67565217675417
467,137.07842425873721,"[2.546749807261104, 0.4000510140046138, 0.2852511094324835, 4.474730462663889]",[0.0519926  0.97166579 0.05370367 4.9999    ],[ 0.90863969 -4.19625112  1.02153463  0.90348965],282.15684851747443,295.35011798366656
468,129.57673911938312,"[0.05612544781613631, 0.6144442516900825, 0.2710912311131266, 2.1190763579082468]",[7.55813764e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[ 4.65935133e-01  2.36080561e-01  5.06131941e-01 -4.09103355e-06],267.15347823876624,280.3467477049584
469,129.10431110024408,"[4.892411893814113, 0.4707029918499521, 0.5525412254142338, 0.7267948356764626]",[6.53916993e-01 9.99900000e-01 3.29908095e-01 1.00000000e-04],[0.96588925 0.19947489 0.93552876 0.23151287],266.20862220048815,279.4018916666803
470,119.53711180063968,"[3.5189734968671793, 0.7090357085905129, 0.5628223537971189, 3.6608547482891547]",[4.86149993e+00 3.05720010e-04 1.00021163e-04 3.40456305e+00],[-3.37645794 -3.36449053 -3.35777625 -3.38049552],247.07422360127936,260.2674930674715
471,97.94107146581113,"[3.5778863660194733, 0.29615378900573586, 0.06509829193701266, 4.522243499300466]",[1.72064315e+00 2.48675827e-01 7.30003289e-01 1.00000000e-04],[0.47706378 0.52545256 0.80047647 0.29505061],203.88214293162227,217.0754123978144
472,53.779089382774686,"[4.716353448700491, 0.4900927681656035, 0.6293682248726952, 1.8498881817129937]",[1.98541798e+00 5.91141375e-01 9.99900000e-01 1.00000000e-04],[0.7467684  0.2032297  1.01645186 0.10483288],115.55817876554937,128.7514482317415
473,102.65342604180825,"[4.5178297732162545, 0.24539523465774368, 0.9328322348618154, 4.619604816347914]",[1.70569090e+00 2.19174493e-01 9.99900000e-01 1.00000000e-04],[0.3334438  0.41765726 0.68746461 0.48435012],213.3068520836165,226.50012154980863
474,133.10903674341932,"[2.5528124063109785, 0.9045058123197144, 0.8202172575085266, 1.7966238596880877]",[1.59697779e+00 3.70313117e-02 9.97131302e-01 1.00000000e-04],[0.74633514 0.68467337 0.8364286  0.62598341],274.21807348683865,287.4113429530308
475,128.21683114766253,"[3.9742648843659123, 0.02552121914229398, 0.2907212528086873, 2.887392422619319]",[4.9999000e+00 1.4820755e-04 1.0000000e-04 4.9999000e+00],[0.99915096 0.99648828 0.99826463 0.99294123],264.43366229532506,277.6269317615172
476,123.30050873432697,"[1.9404001464027125, 0.5142396291079108, 0.7289951547917386, 0.19964639472706855]",[4.99990000e+00 3.91674822e-04 9.99900000e-01 1.00000000e-04],[0.37918883 0.37871485 0.38438863 0.37725545],254.60101746865394,267.79428693484607
477,124.07790032762799,"[2.533621662473549, 0.3474911246633569, 0.14816601579562294, 0.9218662769535251]",[7.66956064e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[3.83727781e-06 6.39381972e-01 1.16716804e+00 2.95294070e-01],256.155800655256,269.3490701214481
478,137.9362903193526,"[3.057958287460539, 0.7554136349073767, 0.571702879647523, 0.09683184390934972]",[0.0001 0.0001 0.0001 0.0001],[0.99967392 0.99907523 0.99987381 0.99857577],283.8725806387052,297.0658501048973
479,112.33481761151445,"[3.140933683151307, 0.6365112762972425, 0.2802111166468858, 2.5582780463610417]",[1.60257863e+00 2.08342334e-01 9.99900000e-01 1.00000000e-04],[0.57780599 0.30625862 0.34545723 0.35631311],232.6696352230289,245.86290468922104
480,137.93629424560035,"[4.139561961955992, 0.8429124902118696, 0.05470494326406037, 0.8921129258052116]",[0.0001 0.0001 0.0001 0.0001],[0.99996521 0.9979699  0.99996521 0.99806995],283.8725884912007,297.06585795739284
481,137.93629276690086,"[3.8404317898114027, 0.5870300889618789, 0.44026964940069363, 3.8405418137450953]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.47715577 0.47686042 0.47715577 0.47605952],283.8725855338017,297.06585499999386
482,137.93629016198284,"[0.5171045152997528, 0.8422211662488562, 0.4752013409447349, 4.838115817079819]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.53888828 0.53770894 0.5394374  0.53806619],283.8725803239657,297.0658497901578
483,133.64212068984082,"[3.6558843775356245, 0.13660914353000592, 0.7141573078044533, 0.6592057857419907]",[8.28162764e-01 7.80006163e-02 9.99900000e-01 1.00000000e-04],[0.7708134  0.58227911 0.76516717 0.27790215],275.28424137968165,288.4775108458738
484,137.9362891838132,"[4.051380165257326, 0.4679149235112845, 0.8995039178422021, 1.6296340105629892]",[0.0001 0.0001 0.0001 0.0001],[0.99982459 0.99962474 1.00002434 0.99962475],283.8725783676264,297.0658478338185
485,124.06525658619069,"[1.2676253499517676, 0.05831619670721078, 0.24767489145432428, 4.84278612736458]",[4.99990000e+00 3.82377727e-04 9.99900000e-01 1.00000000e-04],[0.50836196 0.50477884 0.5129426  0.50742493],256.13051317238137,269.3237826385735
486,37.413330853940906,"[0.13353107741673975, 0.5255607669191794, 0.021147788940236133, 0.6929746628809973]",[4.66999620e+00 9.01447885e-01 1.06505953e-04 4.73011464e+00],[ 0.99992566 -4.16444332  0.99995116 -4.16408343],82.82666170788181,96.01993117407396
487,134.70549279895823,"[2.2441970801446596, 0.08047414172246474, 0.5714648189907546, 4.196319941991053]",[6.77083370e-01 3.24143863e-02 1.00000000e-04 4.99990000e+00],[0.82781773 0.41596457 0.82949055 0.2444508 ],277.41098559791646,290.6042550641086
488,117.32528632547216,"[0.025333076256923867, 0.4659535933221168, 0.6027393827462703, 4.596037639536034]",[4.99990000e+00 4.50216908e-04 5.76024965e-01 1.00000000e-04],[0.01170087 0.00538301 0.01311435 0.00490024],242.65057265094433,255.84384211713646
489,114.03707315589747,"[3.1584188381712415, 0.7740845820920594, 0.17224667065576052, 1.3938953738018436]",[1.29322604 0.11143967 0.9999     4.9999    ],[0.57952094 0.32522647 0.77006222 0.26752568],236.07414631179495,249.26741577798708
490,86.03763910000593,"[0.2229811490956045, 0.45209110537354175, 0.6980077859003628, 0.2561813774988578]",[1.36175522 0.46025633 0.9999     0.73412035],[ 0.86110877  0.22377936  0.84134073 -0.19980303],180.07527820001187,193.268547666204
491,82.26849516514679,"[1.5760253302454907, 0.7712848787846592, 0.7995269448970804, 2.9749682327368006]",[1.69919115e+00 9.27073495e-01 7.82904586e-01 1.00000000e-04],[0.58010047 0.49320934 0.67058118 0.34587227],172.53699033029358,185.7302597964857
492,137.93629356971172,"[1.5243325170324842, 0.09425630641805827, 0.9666175695997615, 2.5674296054571184]",[0.0001 0.0001 0.0001 0.0001],[0.99950656 1.00000621 1.00000619 0.99811124],283.87258713942344,297.0658566056156
493,111.45428647445075,"[0.2727446793884523, 0.8188655526651245, 0.2606550217391006, 0.8215601035676797]",[4.99990000e+00 6.58468072e-04 7.83917696e-01 4.99990000e+00],[0.61319001 0.60567517 0.61559203 0.60999999],230.9085729489015,244.10184241509364
494,45.1276855643384,"[1.8900402767418367, 0.3031546409778549, 0.8093643440829242, 2.0989185234081056]",[2.23662596e+00 4.54434410e-01 9.99900000e-01 1.00000000e-04],[0.77638662 0.3273962  0.71444965 0.21757037],98.2553711286768,111.44864059486895
495,132.41156640929051,"[2.1696607604497435, 0.05142080318421323, 0.3096249080078696, 3.2488201998953237]",[5.78239214e-01 9.99900000e-01 6.18932980e-01 1.00000000e-04],[-4.34177257e-05  2.82481555e-01  8.03698416e-01  1.50708167e-01],272.82313281858103,286.01640228477316
496,137.82169426697783,"[4.779859065765417, 0.5957979772548562, 0.2872768516124521, 1.809304157002212]",[1.38175882e-02 9.99900000e-01 1.00000000e-04 4.99990000e+00],[ 1.0000129   1.00001575  1.00001776 -4.99889638],283.64338853395566,296.8366580001478
497,125.23044896357716,"[0.656421782749455, 0.8727736754299981, 0.2635985644377076, 4.957651707508384]",[7.79993583e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.25346291 0.29957076 0.72533114 0.09082384],258.4608979271543,271.6541673933465
498,103.13727598706436,"[1.9115670322459908, 0.2283248978040749, 0.26288064616343715, 0.8886893322296495]",[4.99990000e+00 8.85442518e-04 9.99900000e-01 1.00000000e-04],[0.4219021  0.42066319 0.43254387 0.42009713],214.2745519741287,227.46782144032085
499,135.7215657585763,"[2.8258757943049955, 0.08065396033780141, 0.952399279397895, 1.474751043980571]",[4.99990000e+00 2.22150533e-04 9.99900000e-01 1.00000000e-04],[0.17621013 0.17346642 0.17514336 0.173985  ],279.4431315171526,292.63640098334474
500,134.55194422294076,"[2.4352054575115702, 0.7755231112950132, 0.6328712680883667, 3.721247174640985]",[0.56998478 0.27519994 0.9999     1.70667772],[0.15280985 0.34537853 0.61932238 0.21053557],277.1038884458815,290.29715791207366
501,133.57343334161502,"[3.915944579801551, 0.39581673993813116, 0.05275498285507487, 4.466422794029414]",[6.46483748e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.4847886  1.08282689 0.48536455 0.4847886 ],275.14686668323003,288.34013614942216
