participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
435,133.42153143123986,"[4.4373954904179245, 0.15317484316589008, 0.7947423598863533, 3.253886201580958]",[5.17159143e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04],"[np.float64(23.361465898074023), np.float64(9.420305233407161), np.float64(22.79299182696994), np.float64(12.687468645549432)]",274.8430628624797,288.03633232867185
436,135.84961079847258,"[4.302524756351943, 0.4459351673063731, 0.883048973332808, 4.529571336801646]",[0.036674   0.03632254 0.0466959  4.9999    ],"[np.float64(-1.021460278962302), np.float64(-5.10240738821173), np.float64(7.080156304262214), np.float64(-1.0043421182758128)]",279.69922159694516,292.8924910631373
437,114.60770127598694,"[1.817245241795859, 0.9564639152090101, 0.9472262384966342, 4.077992045730292]",[0.33159739 0.09734717 0.25226615 3.17296648],"[np.float64(2.2184330796505165), np.float64(-0.32102115666033404), np.float64(2.515326270624486), np.float64(-0.07002349331963548)]",237.21540255197388,250.40867201816602
438,110.28659043319549,"[2.7321487949880603, 0.33665792352064783, 0.8231910789740056, 2.718538202467528]",[1.92000235e-01 4.38812097e-02 1.00000000e-04 4.99990000e+00],"[np.float64(2.812591142437353), np.float64(1.602919537015047), np.float64(8.226262621201105), np.float64(2.2748748825831187)]",228.57318086639097,241.7664503325831
439,38.25290665223665,"[1.5675880507231028, 0.29914400681136155, 0.8018280567830747, 2.0385934301473774]",[4.99990000e+00 7.59478543e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.2765896932402135e-74), np.float64(1.0717849498461391), np.float64(0.0008661513302689238), np.float64(2.2765896932402135e-74)]",84.5058133044733,97.69908277066546
440,99.95134302643196,"[4.668437386544657, 0.798497796462007, 0.9540236350072531, 0.4140929671877083]",[4.37451864e-01 3.75088806e-02 1.00000000e-04 1.50562933e+00],"[np.float64(2.0620333955188546), np.float64(5.474691384500586), np.float64(1.0392034915073145), np.float64(2.1833177745853147)]",207.9026860528639,221.09595551905605
441,120.1966273192885,"[1.698059332353787, 0.6160126770526038, 0.9230457562165592, 4.9394809593337]",[0.64877645 0.36936481 0.9999     1.8087232 ],"[np.float64(1.0017878975628411), np.float64(3.267733362018493e-21), np.float64(0.9804449978633663), np.float64(-8.377441755300424e-11)]",248.393254638577,261.5865241047691
442,119.0416689237936,"[3.368645942106417, 0.8210203331137456, 0.3133292176207015, 0.43245379047972815]",[1.10711958e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.0000981999929984e-28), np.float64(9.998826041793555e-09), np.float64(9.99974113359813e-25), np.float64(-0.00010001005750017479)]",246.0833378475872,259.2766073137793
443,130.73236259882555,"[3.456221387480319, 0.15384956757204182, 0.8260637623330365, 3.1121246515925005]",[9.96631411e-02 1.00000000e-04 1.00000000e-04 2.09767552e+00],"[np.float64(17.626516469081867), np.float64(10.172337560638022), np.float64(19.6746503089781), np.float64(13.222741173895749)]",269.4647251976511,282.6579946638432
444,106.08397718450128,"[3.985585926735118, 0.9087013222751543, 0.23484863841627657, 3.737274825415768]",[2.88452890e-01 5.54502874e-02 1.00000000e-04 5.57736589e-01],"[np.float64(6.3329283942476025), np.float64(1.261256455049964), np.float64(2.5813466811301793), np.float64(3.454569373751969)]",220.16795436900256,233.3612238351947
445,99.01481519881268,"[4.488812594142787, 0.15445796703889972, 0.34848977783470064, 2.9583748461965564]",[1.04376509e-01 2.48151293e-02 1.00000000e-04 4.99990000e+00],"[np.float64(12.256382474606973), np.float64(0.55110206645517), np.float64(14.711985559105885), np.float64(-6.745468156816052)]",206.02963039762537,219.2228998638175
446,115.08048401598448,"[4.55581533489165, 0.2812110374366005, 0.031214810052177428, 1.108702062290083]",[9.71813251e-02 1.16951066e-02 9.99900000e-01 1.00000000e-04],"[np.float64(4.27576156014889), np.float64(9.583751600116388), np.float64(20.236648919743306), np.float64(1.7676331557924803)]",238.16096803196896,251.3542374981611
447,87.21798930639027,"[1.7734583587093864, 0.3870366097516195, 0.32994583211335593, 0.16858102147913728]",[0.88060578 0.1149071  0.9999     1.58614381],"[np.float64(1.893806545403095e-07), np.float64(0.7673949548652519), np.float64(1.893806545403095e-07), np.float64(1.3564937940724549)]",182.43597861278053,195.62924807897267
448,133.2378083438053,"[4.195019122897391, 0.029450414039307638, 0.5037955210395486, 1.3394963953957335]",[0.63054674 0.9999     0.9999     2.23976914],"[np.float64(2.583439887005018e-29), np.float64(0.10261783049583083), np.float64(0.00014454778687150355), np.float64(2.7525888348467076e-21)]",274.4756166876106,287.66888615380276
449,74.45401755006135,"[1.7371134952390643, 0.02506723844122925, 0.08086721103552078, 1.9220111271115627]",[1.03828677e+00 2.42358589e-01 9.99900000e-01 1.00000000e-04],"[np.float64(0.8084295184704833), np.float64(1.3781104188611273), np.float64(0.9148162989421934), np.float64(1.4168224636858235e-05)]",156.9080351001227,170.10130456631484
450,50.31251197322734,"[0.7493206299843784, 0.5087075862790023, 0.2018287876466141, 1.5866161792546536]",[4.64990706e-01 4.18713909e-02 1.00000000e-04 2.21382475e-01],"[np.float64(0.0061572792563629256), np.float64(6.108689481068551), np.float64(0.01601481373815617), np.float64(5.925778679912818)]",108.62502394645468,121.81829341264682
451,102.99311941581654,"[4.367163241645205, 0.1957199193468746, 0.7238295945602905, 4.453852719835246]",[7.75320540e-02 2.91560174e-03 1.00000000e-04 1.13385643e-01],"[np.float64(34.22850151710585), np.float64(7.448597373259839), np.float64(38.15013661261158), np.float64(8.512580308735524)]",213.98623883163307,227.1795082978252
452,114.2621632700468,"[1.0152069680252298, 0.7667169147395867, 0.8272856897704294, 3.1367254356029295]",[9.19939220e-01 4.19901891e-01 9.99900000e-01 1.00000000e-04],"[np.float64(0.9928344996314437), np.float64(0.0032935224056380823), np.float64(0.16766347938558596), np.float64(0.17212994680692034)]",236.5243265400936,249.71759600628573
453,79.06278901844749,"[0.29600509317335916, 0.8888131816046496, 0.25089357851490457, 2.0054817547694945]",[2.897166e-01 5.726987e-02 1.000000e-04 4.999900e+00],"[np.float64(4.045147085741128), np.float64(1.2861518089981185), np.float64(6.501713166447935), np.float64(-4.080872682992439)]",166.12557803689498,179.3188475030871
454,86.69830216177778,"[0.0994685237512763, 0.6485178599882392, 0.8716668530964263, 2.2947193751066646]",[0.46260525 0.07761971 0.9999     4.72831378],"[np.float64(2.6549285993045837), np.float64(0.3147841503346904), np.float64(5.2861169487983695), np.float64(-0.43822325398733236)]",181.39660432355555,194.58987378974768
455,19.539569530412518,"[1.2686434743239465, 0.4366534509336526, 0.4503720823984135, 0.20960622652166194]",[3.5709049e-01 1.0000000e-04 1.0000000e-04 4.9999000e+00],"[np.float64(41.81298719246456), np.float64(1.9855853375856154), np.float64(58.64999201150133), np.float64(-3.9586675560838303)]",47.079139060825035,60.27240852701718
456,76.3011999096748,"[0.008743278028983614, 0.33589164082082085, 0.5844861403895314, 0.7629160155198464]",[9.02979140e-01 2.22833689e-01 1.00000000e-04 4.29049817e-02],"[np.float64(9.825451061464289e-09), np.float64(1.3832757880093012), np.float64(1.5554080158239073e-08), np.float64(1.485350541230177)]",160.6023998193496,173.79566928554175
457,85.41635456442698,"[0.7278120486212507, 0.026018845966153854, 0.22945564905995874, 0.24524432835164373]",[9.68301237e-01 3.32086441e-01 1.00000000e-04 1.00000000e-04],"[np.float64(4.7731275845780766e-14), np.float64(0.4532051108187825), np.float64(1.3855792848747815e-21), np.float64(1.5163452452171702)]",178.83270912885396,192.0259785950461
458,134.81995548222764,"[3.534286005128535, 0.1246079504197317, 0.4474289625320918, 0.25363521299794445]",[0.03654888 0.0001     0.0001     0.0001    ],"[np.float64(18.888473938549406), np.float64(31.781794520687747), np.float64(20.87173529224573), np.float64(32.7815572386095)]",277.6399109644553,290.8331804306474
459,117.60568010049298,"[0.7530806645098211, 0.6774158407654328, 0.5274095223621784, 4.8327195322507475]",[6.05648349e-01 2.59965223e-01 9.99900000e-01 1.00000000e-04],"[np.float64(1.193231303476308), np.float64(0.00033974795151064144), np.float64(1.0000303860038067), np.float64(0.00015656240442242207)]",243.21136020098595,256.4046296671781
460,88.72018198227924,"[4.161864850900503, 0.5598662956454268, 0.29187412096325904, 2.8973094330784286]",[0.64762384 0.14791384 0.9999     0.83004208],"[np.float64(-2.9099259901898733e-05), np.float64(1.6334281833108464), np.float64(2.6750045947942254), np.float64(6.540744044725704e-07)]",185.4403639645585,198.63363343075062
461,135.94126243153067,"[4.021187973198166, 0.5519601114783231, 0.439761383602746, 4.862107438502313]",[8.32729006e-02 1.36447670e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.8296669422603073), np.float64(1.3785074757864886), np.float64(1.4541477360909005), np.float64(1.458426606267657)]",279.88252486306135,293.0757943292535
462,132.59371880916748,"[3.704310502943724, 0.23278623871594528, 0.7587957759410073, 4.000589161636204]",[1.87879589e-01 1.67484307e-01 1.00000000e-04 4.99990000e+00],"[np.float64(1.5574562342322646), np.float64(0.7814650496276591), np.float64(2.540437394864437), np.float64(0.6862382504667328)]",273.18743761833497,286.3807070845271
463,86.21632588368878,"[4.361200857439686, 0.34856498940978803, 0.06344619990710666, 2.998993905286836]",[1.42535075e-01 2.15229495e-02 4.14927240e-03 4.99990000e+00],"[np.float64(11.591282346179092), np.float64(-5.210366294730353), np.float64(18.071751123973854), np.float64(3.3669278835030036)]",180.43265176737756,193.6259212335697
464,101.19396455035898,"[3.664977860055068, 0.8946181801171813, 0.6957435222337003, 1.887731122254699]",[1.18283276e+00 8.63818422e-01 1.67511985e-01 1.00000000e-04],"[np.float64(0.13470987299323656), np.float64(0.01794050478366558), np.float64(0.8641556841593417), np.float64(4.1714778200440564e-05)]",210.38792910071797,223.5811985669101
465,126.11964589503334,"[2.6431614425303556, 0.6653148374746273, 0.7264878471784438, 1.2488902919673976]",[4.63150785e-01 9.99900000e-01 1.00000000e-04 1.98373738e+00],"[np.float64(0.00010000503386077761), np.float64(9.99815346386793e-17), np.float64(1.0000359140157746e-24), np.float64(-1.9831632838906585)]",260.23929179006666,273.43256125625885
466,124.55403227591114,"[3.0379806695292437, 0.9870427668072855, 0.37290372137953126, 2.3467619085518896]",[0.09268621 0.01389035 0.0001     0.0001    ],"[np.float64(19.256051966391347), np.float64(6.5026220807535635), np.float64(5.7297666271278285), np.float64(14.904173041042267)]",257.1080645518223,270.3013340180144
467,137.51008558194079,"[2.0844495375468077, 0.009536583694916341, 0.1011039899887784, 0.7421163622693783]",[9.10044954e-02 1.29561221e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.5746756369726134), np.float64(0.5978267053016832), np.float64(1.744106191633332), np.float64(1.8218097049946185)]",283.02017116388157,296.2134406300737
468,130.56709513948675,"[4.284997466870663, 0.40455560693598885, 0.767753732925145, 4.254219633004994]",[0.59018286 0.55107249 0.89222192 4.9999    ],"[np.float64(0.04616141857750465), np.float64(0.7512614079654845), np.float64(0.17443208712549266), np.float64(-0.03831318329495002)]",269.1341902789735,282.32745974516564
469,124.73794081893553,"[4.479805953201929, 0.6254539000537058, 0.6124825873391071, 2.9737397281385713]",[4.2390378e-02 1.0000000e-04 9.9990000e-01 1.0000000e-04],"[np.float64(33.478677856201436), np.float64(6.0317477809224584), np.float64(31.95259967532786), np.float64(5.454283020043271)]",257.47588163787105,270.6691511040632
470,125.50002040671535,"[4.116491277298577, 0.3783002732261676, 0.7771067127283053, 3.8012384068773986]",[8.31202359e-02 1.00000000e-04 1.61107106e-01 1.00000000e-04],"[np.float64(18.42711232701303), np.float64(24.69549286228524), np.float64(31.819835006402503), np.float64(14.418223186767984)]",259.0000408134307,272.19331027962284
471,78.99468484894415,"[4.471532140113275, 0.08209299269020101, 0.19082488385470403, 2.0133130285364884]",[0.21097292 0.01929861 0.9999     1.22104791],"[np.float64(11.159483212875168), np.float64(0.835810563288011), np.float64(15.079986914567693), np.float64(0.21999263845364156)]",165.9893696978883,179.18263916408043
472,62.96132206573434,"[0.30864454927305385, 0.07236611388126794, 0.34408124409133284, 0.20793249018888105]",[2.06081665e-01 1.00000000e-04 1.00000000e-04 3.70942433e+00],"[np.float64(18.04206832499619), np.float64(5.064262257503028), np.float64(34.008700178479074), np.float64(-0.4313518283146178)]",133.9226441314687,147.11591359766084
473,101.69574582863038,"[3.4938224832078104, 0.41759782624060554, 0.3285135644615922, 1.613419788584073]",[0.49592268 0.1068052  0.9999     4.4399742 ],"[np.float64(0.11997517050270094), np.float64(1.0779931930315854), np.float64(2.6151190614365363), np.float64(0.9197531574875298)]",211.39149165726076,224.5847611234529
474,134.45199334576103,"[4.792086083958348, 0.4863268005892557, 0.7277527091578313, 2.9828425831278604]",[0.02898735 0.00722541 0.26029236 4.9999    ],"[np.float64(17.196385608452328), np.float64(-0.3699238602502189), np.float64(19.495509702717797), np.float64(-1.5164193655936886)]",276.90398669152205,290.0972561577142
475,127.90554678558222,"[4.92030354803664, 0.35234444365279965, 0.764933963924875, 4.9298807047828594]",[3.52682484e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(19.882001887232153), np.float64(10.897251094517529), np.float64(17.892266275195105), np.float64(-15.911181675099296)]",263.8110935711644,277.0043630373566
476,121.99487510790304,"[3.780576662484896, 0.09653211444435417, 0.36760378371433144, 4.833307499069711]",[6.94850414e-02 9.39809249e-03 1.00000000e-04 1.88732539e+00],"[np.float64(9.665230971988022), np.float64(13.996877941363957), np.float64(24.716164888759273), np.float64(5.648365306900978)]",251.98975021580608,265.18301968199825
477,105.29887168437466,"[0.7700277083741836, 0.8038155429342745, 0.43365689573744814, 2.7547541206350648]",[7.64982882e-02 1.00000000e-04 9.33454943e-01 1.00000000e-04],"[np.float64(4.956161413823834), np.float64(19.667087449829214), np.float64(38.33983853090741), np.float64(5.032550014521442)]",218.59774336874932,231.79101283494145
478,133.45957876820876,"[3.3371288271047144, 0.34465662606647446, 0.14507563277518778, 0.48400977503747694]",[0.05629039 0.0001     0.0001     0.0001    ],"[np.float64(17.89215959862327), np.float64(30.80686861418283), np.float64(20.880779099332294), np.float64(25.817107917322836)]",274.9191575364175,288.11242700260965
479,72.99178574593478,"[0.5761758298321827, 0.05542677744202925, 0.6673888377271794, 4.495633362979755]",[4.26354824e-01 7.10624305e-02 1.00000000e-04 1.00000000e-04],"[np.float64(5.565834594045332), np.float64(0.8584473922831631), np.float64(0.44462749899066784), np.float64(3.0299050449638725)]",153.98357149186955,167.1768409580617
480,34.92768676563474,"[2.95793734993045, 0.17559203801513482, 0.257935992674951, 1.6218292390093862]",[1.27072405e+00 1.00000000e-04 9.99900000e-01 4.60072375e+00],"[np.float64(0.6978049974130597), np.float64(0.28236546491315795), np.float64(0.6978049974130597), np.float64(3.087223694814631)]",77.85537353126948,91.04864299746163
481,76.82914121277831,"[0.688976521360932, 0.13714833373148813, 0.9864972507555259, 2.8968802595413172]",[7.53029115e-01 1.46405380e-01 1.00000000e-04 3.76452970e-01],"[np.float64(6.590471516157389e-09), np.float64(1.469126942600912), np.float64(6.590471516157389e-09), np.float64(1.9965393189336023)]",161.65828242555662,174.85155189174876
482,136.63401322995333,"[2.8664757881258103, 0.830337588693345, 0.5161670832353955, 4.42204302511315]",[0.02411556 0.0001     0.0001     0.0001    ],"[np.float64(19.883738107220225), np.float64(26.833219638400934), np.float64(33.79368096358485), np.float64(15.887347415590789)]",281.26802645990665,294.4612959260988
483,134.72123863596548,"[1.7024169133438343, 0.9477322258726779, 0.3878394611984964, 3.1134171457837256]",[7.51523927e-02 3.12626670e-02 9.99900000e-01 1.00000000e-04],"[np.float64(9.180615162339931), np.float64(3.4974784598618065), np.float64(7.9603450037772125), np.float64(1.3023446632641438)]",277.44247727193095,290.6357467381231
484,137.93701896542873,"[3.0345525639978685, 0.17329142939231337, 0.13821436097473683, 4.824418139475336]",[1.000e-04 9.999e-01 9.999e-01 1.000e-04],"[np.float64(0.820530740155077), np.float64(-1.3713378646518039e-17), np.float64(5.5302333713078947e-05), np.float64(8.753164929232467e-09)]",283.87403793085747,297.0673073970496
485,80.85674014797253,"[2.2169598824290926, 0.28210364327880094, 0.19804579552024204, 3.865261888748107]",[8.84164231e-01 3.55959923e-01 1.93153787e-02 1.00000000e-04],"[np.float64(0.03715116413915907), np.float64(0.19904408957555317), np.float64(2.3903005600259712), np.float64(1.5491587584735662e-13)]",169.71348029594506,182.9067497621372
486,29.82197405952465,"[4.749735850251696, 0.403451984965966, 0.46845765052394983, 2.1032989367135237]",[1.02311608 0.04084339 0.9999     1.61324257],"[np.float64(8.372452293309946), np.float64(0.004286376860390273), np.float64(7.606719134381009), np.float64(0.008625131704468885)]",67.6439481190493,80.83721758524145
487,135.20571454974834,"[3.3970726757146856, 0.26570778752490176, 0.06419466912278486, 0.7565767887468989]",[2.27359664e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(22.862554588377495), np.float64(2.4601264144310973), np.float64(22.874404083380142), np.float64(1.4398246055580788)]",278.4114290994967,291.6046985656888
488,112.77539690216064,"[3.2228757178035625, 0.28657566031829207, 0.6110478277008635, 4.849268389796514]",[0.16271173 0.03120651 0.02117926 2.21220536],"[np.float64(5.387852608511192), np.float64(-1.814429299297332), np.float64(8.979319830054408), np.float64(-1.1252962415088026)]",233.55079380432127,246.7440632705134
489,111.27744027578639,"[3.401482904467079, 0.043009596752350304, 0.5098120861770487, 2.4697485807776736]",[7.37518446e-02 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(29.215386064130417), np.float64(3.204577697022735), np.float64(26.589771140057895), np.float64(5.497796027199841)]",230.55488055157278,243.7481500177649
490,97.53782236320485,"[1.0977605996055142, 0.1426637857946716, 0.7908535937049482, 4.8982002731318435]",[0.2870134  0.05968744 0.9999     4.29208298],"[np.float64(6.205542253326631), np.float64(0.12816787184498807), np.float64(5.261925565065754), np.float64(-1.2710690096185604)]",203.0756447264097,216.26891419260184
491,74.89214241049133,"[4.586816465754865, 0.12967034917759843, 0.8784983662490402, 2.3142062838230437]",[0.33430935 0.03594797 0.9999     4.81435597],"[np.float64(4.90131224507432), np.float64(0.7097194224536817), np.float64(8.759709285030159), np.float64(0.5067509391047313)]",157.78428482098266,170.9775542871748
492,98.13542634641807,"[1.658772265246138, 0.03426250165115986, 0.76992119501824, 4.867432301300157]",[4.49363948e-01 1.27513100e-01 1.00000000e-04 1.00000000e-04],"[np.float64(2.5057978225889856), np.float64(0.011092336250543653), np.float64(0.525670596918478), np.float64(3.3794032724560763)]",204.27085269283614,217.46412215902828
493,117.82953727945652,"[3.421725501460679, 0.07539418337727906, 0.1130139451536663, 1.828024913845021]",[4.69801929e-02 1.00000000e-04 3.09712610e-01 4.99990000e+00],"[np.float64(27.779290319284687), np.float64(-5.638992124049305), np.float64(30.76878555401288), np.float64(5.396871351471309)]",243.65907455891303,256.8523440251052
494,47.615461844339734,"[3.901290784688234, 0.4149321595087762, 0.7036018966937566, 3.47800916844527]",[0.76487138 0.08382569 0.9999     4.2513557 ],"[np.float64(4.473906714036135), np.float64(0.012556704061369387), np.float64(4.866740096640836), np.float64(0.001545399511713186)]",103.23092368867947,116.42419315487162
495,130.4402284305586,"[4.2841614646598005, 0.17899273030697518, 0.09644409745403423, 1.0471887312944905]",[0.05113567 0.00599341 0.0001     0.0001    ],"[np.float64(17.7897485258083), np.float64(18.65959994066702), np.float64(30.823487689842818), np.float64(8.68153105312596)]",268.8804568611172,282.0737263273093
496,95.17426004181038,"[3.8065934888864206, 0.6661300801130701, 0.4767992864964151, 0.9810622988363634]",[0.15563272 0.01764272 0.9999     1.04002753],"[np.float64(0.5537748238063479), np.float64(8.02031490967263), np.float64(17.690594692850166), np.float64(0.029890092789393793)]",198.34852008362077,211.5417895498129
497,107.49544051753753,"[0.2263050518627117, 0.07867809555021416, 0.78605771813489, 1.9992253604836339]",[0.28330201 0.08367226 0.01411095 2.16223664],"[np.float64(0.04238321591924826), np.float64(-0.20583657086577906), np.float64(5.591583979871693), np.float64(-0.011878123617735221)]",222.99088103507506,236.1841505012672
498,69.40316566630992,"[3.886048333118967, 0.7729169275783627, 0.2468442178161179, 4.3142180527733505]",[0.68556993 0.10680019 0.35676264 1.98972645],"[np.float64(1.3379340587953706e-05), np.float64(0.3545649653123948), np.float64(4.036324324060495), np.float64(-7.067412977692066e-06)]",146.80633133261983,159.99960079881197
499,133.3060050659456,"[4.245674519602615, 0.09161814511456315, 0.8574788710304817, 1.2978069584379468]",[5.53545334e-02 1.00000000e-04 1.00000000e-04 2.32068392e-01],"[np.float64(33.57819661914881), np.float64(17.247532087594895), np.float64(23.619493916846533), np.float64(25.741445877596366)]",274.6120101318912,287.80527959808336
500,134.22256580737243,"[0.058734689311734714, 0.17258405602584928, 0.0742410983003013, 0.4505517514638105]",[0.14499287 0.07196469 0.9999     4.9999    ],"[np.float64(-0.2487041584680655), np.float64(0.48819397150826777), np.float64(1.3573992716041454), np.float64(0.8813603947374529)]",276.44513161474487,289.638401080937
501,93.9542986273975,"[2.5666446197035344, 0.7149301871890481, 0.015300874533374656, 1.4287314838851983]",[5.78258093e-01 1.95936550e-01 1.00000000e-04 1.00000000e-04],"[np.float64(5.3643454458638845e-12), np.float64(1.7788958037595068), np.float64(2.0416862910134226), np.float64(5.3643454458638845e-12)]",195.908597254795,209.10186672098715
