participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
327,122.55797411354496,"[4.24566021767882, 0.24413716865366503, 0.14478503186418656, 0.4764950830475138, 0.6726657808641741]","[5.00761752e-01 2.30780640e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(1.9529873178699628), np.float64(0.008152086153430896), np.float64(0.0943043736146139), np.float64(0.07225542223157536)]",255.11594822708992,271.60753505983007
328,116.77210861762322,"[0.12811053712997106, 0.2867470227195452, 0.5758904681444302, 2.602449182691343, 0.036411660613832796]","[1.14919696e+00 1.00000000e-04 2.21373783e-01 4.14528369e+00
 9.85901206e-01]","[np.float64(0.4301313262035603), np.float64(-0.4387323388947507), np.float64(0.261946359052394), np.float64(-0.10067773896957899)]",243.54421723524644,260.03580406798665
329,125.04276466012257,"[3.3095935017280738, 0.40544139794949613, 0.18823225336498806, 1.708397788135275, 0.4610425387522782]",[3.9110298e-01 6.9796298e-02 9.9990000e-01 1.0000000e-04 1.0000000e-04],"[np.float64(1.8556649022007885), np.float64(4.443565242045866e-05), np.float64(0.05243402944264066), np.float64(0.04178012388780647)]",260.08552932024514,276.57711615298535
330,122.9005531838538,"[1.0852729755820452, 0.33979573814402025, 0.9468370100112788, 2.8494360390269327, 0.6122681544243544]","[5.02898006e-01 9.99900000e-01 5.93201443e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(-0.11752433829397323), np.float64(8.457341149802589e-05), np.float64(-0.0008069097383071053), np.float64(3.360020572946602e-05)]",255.8011063677076,272.2926932004478
331,127.45690042573489,"[3.255987693467539, 0.7937893893755915, 0.3583213773922446, 3.504821377518902, 0.2494476935690866]","[4.34838343e-01 1.05486500e-01 9.99900000e-01 1.45376400e+00
 1.00000000e-04]","[np.float64(0.5606991116157737), np.float64(-0.5428458013433467), np.float64(0.7402079523967444), np.float64(-0.8019495030242865)]",264.9138008514698,281.4053876842099
332,100.52128901263448,"[4.2510174829806, 0.8795210503625226, 0.48384921487733673, 0.7359829816588781, 0.6829331768480088]","[2.14803247e-01 1.21845085e-03 2.13864005e-02 1.00000000e-04
 1.77556900e-04]","[np.float64(7.080141334108166), np.float64(1.8341383458231004), np.float64(12.695351633138912), np.float64(0.8459303540421516)]",211.04257802526897,227.53416485800915
333,126.08197984860215,"[4.07843749777687, 0.984559327592233, 0.5162385545080167, 0.36702842995142365, 0.9775232758271655]","[1.49938084e-01 1.00000000e-04 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(6.94744712008883), np.float64(4.944194747694904), np.float64(9.917936009115873), np.float64(0.9877440905723991)]",262.1639596972043,278.65554652994444
334,111.17610649635009,"[2.3742009456548243, 0.7037038715980621, 0.779404282666287, 0.924248461246359, 0.9588843153935569]","[2.97055481e-01 5.58341545e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(2.066903880463096), np.float64(3.9698689357113657), np.float64(1.9492911141010618), np.float64(0.18139744959069534)]",232.35221299270017,248.84379982544036
335,118.85876857799583,"[0.8448084968206675, 0.5888174833631055, 0.6799289458744253, 1.2739075510289928, 0.5459876267799706]","[2.48149676e-01 1.09679059e-02 9.60923584e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(5.538969574530735), np.float64(6.445523683515414), np.float64(1.5810765815694725), np.float64(1.2135237824148504)]",247.71753715599166,264.20912398873185
336,109.17646649948274,"[0.16896123234484192, 0.0023658409945129925, 0.3690137137109451, 1.934713867863961, 0.8070348946290209]",[0.45525027 0.38014119 0.32615041 4.9999     0.83386036],"[np.float64(0.39658194541517877), np.float64(-1.172410461561145), np.float64(0.2609331094321921), np.float64(-3.4348648977263863)]",228.35293299896549,244.84451983170567
337,116.02656539008203,"[4.6017956389643535, 0.40415159776310033, 0.7381713203297926, 2.380956530109181, 0.05826426854090095]","[8.20897330e-01 3.80779296e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.856703097875665), np.float64(3.876120803312691e-06), np.float64(0.001364302899353045), np.float64(0.02164908851522563)]",242.05313078016405,258.54471761290426
338,101.99628302268431,"[0.788372550536658, 0.530052903826954, 0.8029275114674937, 0.09293997185891602, 0.20402414048198475]","[9.11515033e-01 2.10491968e-01 1.00000000e-04 5.08576077e-01
 4.27598686e-01]","[np.float64(1.0042540617164692), np.float64(-0.2612575291447834), np.float64(0.7326156567243225), np.float64(-0.5994841078849334)]",213.99256604536862,230.4841528781088
339,122.7577840996909,"[2.22234356845037, 0.20556725486534866, 0.07892657043232193, 1.0949046988790825, 0.2489456630372247]",[0.33291633 0.65291517 0.10389709 4.9999     0.10420124],"[np.float64(0.06750295302270147), np.float64(-1.064253193879879), np.float64(0.7291949173082328), np.float64(-1.9305164094393474)]",255.5155681993818,272.007155032122
340,111.58383527072887,"[4.23599556225353, 0.0504082560637522, 0.2949271980712908, 1.74960552215815, 0.2625566103694234]","[4.22286439e+00 5.54442863e-04 4.94014421e-01 4.99990000e+00
 9.99900000e-01]","[np.float64(0.2744766541367062), np.float64(0.25877338177399295), np.float64(0.2805234638720189), np.float64(0.2568611737048978)]",233.16767054145774,249.65925737419792
341,133.23007079456644,"[4.863892175732244, 0.956471298961297, 0.2931797857042824, 4.663711834942998, 0.45767353963870966]","[3.47000818e-01 3.28105115e-01 1.00000000e-04 6.44490643e-01
 1.00000000e-04]","[np.float64(1.2881194702235756), np.float64(0.0009504500540157464), np.float64(-0.0229570375737011), np.float64(-0.0020021736167572385)]",276.4601415891329,292.9517284218731
342,121.80943001190973,"[4.712477559575458, 0.2726613706026257, 0.9301134141289944, 4.491066471761487, 0.5417982176843392]",[0.72551261 0.32450257 0.62163604 2.40037741 0.03767524],"[np.float64(0.5402376565066334), np.float64(-0.2978388478003053), np.float64(0.38356200839328486), np.float64(-0.10620524355374492)]",253.61886002381945,270.11044685655963
343,103.94981062832662,"[3.0331548991569335, 0.20935390025708492, 0.5767375481556964, 0.1295122332027331, 0.30592600316112517]","[8.14793522e-01 8.09003285e-01 1.00000000e-04 1.30403840e+00
 3.86963202e-01]","[np.float64(-0.3347202335665098), np.float64(0.23870939916370418), np.float64(-0.5174768777661132), np.float64(-1.2977474240220117)]",217.89962125665323,234.39120808939342
344,117.80920242656438,"[4.704415900775265, 0.14058190571372361, 0.9144906412280166, 1.1252885690741419, 0.09214796421693004]","[3.16341765e-01 1.38101534e-02 1.00000000e-04 1.75950597e-01
 1.00000000e-04]","[np.float64(1.728116972676463), np.float64(4.419069466497849), np.float64(1.8513198476793564), np.float64(-0.12854419623909666)]",245.61840485312877,262.109991685869
345,115.91720350950109,"[4.6135402174533535, 0.00845586038174165, 0.7795305480631289, 0.9368378734120983, 0.9143397544790444]","[1.98313749e+00 1.88740672e-02 9.99900000e-01 1.00000000e-04
 8.88574566e-01]","[np.float64(0.5318442711282863), np.float64(0.5237415293574269), np.float64(0.750312028908286), np.float64(0.6412109443543107)]",241.83440701900219,258.3259938517424
346,50.800913853529245,"[4.4187930867373115, 0.09991470564994055, 0.8335862984364371, 1.5200719574523478, 0.17308333232641987]","[9.76508418e-01 1.00000000e-04 1.00000000e-04 5.22486757e-02
 1.00000000e-04]","[np.float64(0.9774376131904235), np.float64(3.0635461475364374), np.float64(0.9774376131904235), np.float64(3.110025227288543)]",111.60182770705849,128.0934145397987
347,109.9865929421596,"[3.290704604113893, 0.5198620956693994, 0.2649247791394844, 4.332356189642587, 0.4056189730818171]","[4.45991399e-01 2.72440932e-02 9.99900000e-01 3.44502089e-01
 1.00000000e-04]","[np.float64(2.767962960005444), np.float64(-0.08386508755527367), np.float64(2.067864102383191), np.float64(1.32999838135479)]",229.9731858843192,246.4647727170594
348,83.49913280851382,"[4.164312454406109, 0.6290492794068429, 0.9135766807678556, 1.1668847947274603, 0.6535687902463504]","[3.34766669e-01 2.30155817e-02 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(4.153568966378805), np.float64(0.025199563735980313), np.float64(4.111880180592017), np.float64(0.01094356745800383)]",176.99826561702764,193.48985244976782
349,133.88822468101358,"[3.6854763673269564, 0.009178483617665968, 0.9905704597648733, 2.732890060668065, 0.6772579947744821]","[8.38448465e-02 2.99174615e-02 1.00000000e-04 1.01379542e+00
 1.00000000e-04]","[np.float64(3.660105424398451), np.float64(2.4602619522244646), np.float64(2.04169213732769), np.float64(-3.7025305174574474)]",277.77644936202717,294.2680361947673
350,79.7492012099776,"[1.1255643456264213, 0.6288589290094083, 0.37844538984219955, 4.134488688786847, 0.9640677683935917]","[1.07131336e+00 1.35253741e-01 3.65702619e-02 1.84347012e-01
 1.00000000e-04]","[np.float64(0.864189109136281), np.float64(-0.11060803385045917), np.float64(0.8013559027778879), np.float64(-0.006836393193829901)]",169.4984024199552,185.98998925269538
351,85.62212604580307,"[4.082626229284755, 0.8440543784121662, 0.7314398934108504, 4.490854647644402, 0.8171771145209761]","[4.90622537e-01 1.50318029e-02 9.99900000e-01 2.44052559e-01
 1.00000000e-04]","[np.float64(5.171182993412042), np.float64(-0.48470515751194243), np.float64(4.291190524282988), np.float64(-0.012746828655862057)]",181.24425209160614,197.73583892434633
352,132.88392461473833,"[0.27503165261937523, 0.3666593527206577, 0.10903840254643682, 1.3743881256263186, 0.8430459051957565]","[3.71835976e-01 4.87123255e-01 9.63851942e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(-0.101531342061388), np.float64(-0.1668307509416267), np.float64(0.0003701755070941935), np.float64(-0.001154359542917896)]",275.76784922947667,292.2594360622169
353,117.17559917796245,"[3.3552720354845773, 0.3981615768384578, 0.0026028689159699717, 1.7450868103785178, 0.5205584170639082]","[1.29380700e-01 1.00000000e-04 1.00000000e-04 3.82872651e-01
 5.53199566e-01]","[np.float64(18.545196234638503), np.float64(14.560858959337672), np.float64(10.73019350493276), np.float64(3.8257318929643813)]",244.3511983559249,260.84278518866506
354,39.90046464054042,"[4.534181445576878, 0.8863903240400012, 0.20214777601069786, 0.9038467680718416, 0.8329364696953547]","[2.54513514e+00 1.24541244e-02 1.00000000e-04 1.00485135e+00
 9.99900000e-01]","[np.float64(-0.6606472001325965), np.float64(-0.06262491618969943), np.float64(-0.25888414993329356), np.float64(-0.9305827859642879)]",89.80092928108084,106.29251611382102
355,128.86766683962594,"[2.463251632295867, 0.9756536479722059, 0.5662048245076097, 4.182451537318318, 0.6651401529258886]","[2.16906156e+00 3.01568071e-03 1.00000000e-04 1.00000000e-04
 9.88216767e-01]","[np.float64(1.0538275340339167), np.float64(0.9585059245849281), np.float64(1.0589669932970247), np.float64(0.9641409695117235)]",267.7353336792519,284.22692051199203
356,135.36490331209845,"[4.287532574000136, 0.8236438227569103, 0.15228498401182855, 0.6418709780571895, 0.15089093269929732]","[3.98013784e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.00010000827355376263), np.float64(0.00019993264129247626), np.float64(0.999820348889673), np.float64(-1.0000261800909147e-08)]",280.7298066241969,297.2213934569371
357,92.84371700673202,"[0.050428179498022134, 0.14353153359133258, 0.7730639219192894, 2.3123472415273714, 0.4334191378837332]",[0.87167158 0.14741274 0.9999     4.9999     0.9999    ],"[np.float64(-0.1154547856484927), np.float64(-1.3152204560355603), np.float64(-1.270817898920493), np.float64(-2.1014015101838233)]",195.68743401346404,212.17902084620422
358,130.88493260257195,"[4.821779745925376, 0.6359404572605563, 0.9210259676197976, 4.586030450166343, 0.11596069082661645]","[1.28795230e-01 1.70992372e-02 1.00000000e-04 1.58373752e-01
 2.41735887e-04]","[np.float64(6.817647160732352), np.float64(0.9243966982100087), np.float64(5.6355849619719764), np.float64(0.7007960399927009)]",271.7698652051439,288.26145203788406
359,119.86665500279894,"[3.0748146270826253, 0.6537050849707199, 0.2621487079730927, 0.28659480149875427, 0.10000660213486592]","[4.45888597e-01 9.15879391e-01 2.96853891e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(0.003186081070994651), np.float64(1.0693364886230123), np.float64(4.6888092592658166e-05), np.float64(-0.3922413649905537)]",249.73331000559787,266.22489683833805
360,98.32567541364975,"[3.869587301068834, 0.07791565022174321, 0.015544798718472858, 4.88281751576569, 0.15231408287380901]",[0.79887997 0.07393402 0.29253217 1.01921677 0.63259095],"[np.float64(0.2634737070882473), np.float64(-0.5321975723334628), np.float64(1.0647348366837797), np.float64(-0.7045268570180863)]",206.6513508272995,223.14293766003968
361,91.04680063644534,"[0.9207951708500649, 0.8816190554103833, 0.9050566387970362, 3.7781783522875507, 0.9829659336347619]","[3.82301432e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04
 9.70429999e-01]","[np.float64(1.05681909206547), np.float64(1.017357248253523), np.float64(1.0791276281458326), np.float64(1.008639220321421)]",192.09360127289068,208.58518810563086
362,137.85109084549364,"[0.6719776642856471, 0.5628250192960618, 0.7673342430662469, 0.09902058851642634, 0.6426410170108169]","[4.38101789e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(3.67858026595525), np.float64(1.9408538573868024), np.float64(2.542928924175786), np.float64(1.0354583909059158)]",285.7021816909873,302.1937685237275
363,123.39764977141138,"[1.3445567841029165, 0.02442111480494236, 0.6686278676285474, 1.9781859797922754, 0.3307628517986106]","[8.44297337e-01 1.00000000e-04 1.66031565e-02 6.59827451e-02
 9.04735872e-01]","[np.float64(1.968056587894769), np.float64(0.9146068931460196), np.float64(1.097356991084176), np.float64(0.9566245937563538)]",256.79529954282276,273.286886375563
364,111.53940480438152,"[4.451196990404612, 0.5555365649934146, 0.3628034259629517, 4.722656977722003, 0.9932242041966058]","[5.65002229e-01 9.17231292e-02 9.99900000e-01 3.20604131e+00
 1.00000000e-04]","[np.float64(-0.8699165044452847), np.float64(-0.7838532027229813), np.float64(-0.9728929872086843), np.float64(-1.6608969741091162)]",233.07880960876304,249.57039644150322
366,121.55160012034597,"[0.18129576850857426, 0.7084996855770607, 0.5652380983382636, 0.4564796177209738, 0.6323001762113002]","[4.80146876e-01 4.98701412e-02 7.71742421e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.5877218384238276), np.float64(0.7695995527603878), np.float64(1.701129784855697), np.float64(0.004916727944214548)]",253.10320024069193,269.59478707343214
367,41.64306156442877,"[4.0156250063295245, 0.0666138733548664, 0.8989494460797703, 3.8500399031990375, 0.40829116806954235]","[1.11319218e+00 7.08902231e-02 1.00000000e-04 2.44415320e-01
 1.00000000e-04]","[np.float64(2.3897003110287844), np.float64(-0.00022260147415347715), np.float64(1.2781537268191612), np.float64(9.001966983359478e-06)]",93.28612312885754,109.77770996159772
368,106.29710409742736,"[0.34709254873047507, 0.6731517187375228, 0.8200216082890331, 3.088595894475456, 0.3320664599191493]",[0.33875995 0.56626105 0.9999     4.9999     0.95435549],"[np.float64(-0.13177967966381912), np.float64(-3.662324924995611), np.float64(-1.3848722369703446), np.float64(-5.881883734931375)]",222.59420819485473,239.0857950275949
369,120.44063415746555,"[0.5595960189545741, 0.2610997754018028, 0.7731944269031488, 2.621220196521875, 0.7911377637717006]","[1.42577711e-01 5.88707954e-03 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(13.129165592937785), np.float64(3.6093675411698527), np.float64(1.096533595774986), np.float64(2.914390177438105)]",250.8812683149311,267.3728551476713
370,92.15120130381426,"[0.5801093862639668, 0.547462033710228, 0.035700575414151454, 2.370801530369204, 0.7686676528614103]","[9.70435962e-01 6.05205432e-02 9.99900000e-01 4.61900135e-01
 1.00000000e-04]","[np.float64(0.8979840455098255), np.float64(-0.4901988408164492), np.float64(0.3442272627351268), np.float64(-0.5159714939771182)]",194.30240260762852,210.7939894403687
371,91.97824775561007,"[1.2856622943690963, 0.6652872804824034, 0.5056630686718195, 0.7879846712440708, 0.374982357464017]","[1.00823392e+00 2.32952285e-01 1.00000000e-04 2.15128224e-02
 1.00000000e-04]","[np.float64(1.1188336403617292), np.float64(0.0012289614980730253), np.float64(0.19400092023400334), np.float64(-0.020077451771753158)]",193.95649551122014,210.44808234396032
372,133.48766450387507,"[0.29039421984431, 0.3096934364292599, 0.5874090120955997, 0.5465354122700177, 0.4302772185036876]","[1.26854375e-01 1.97184697e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(-2.8857685307694747), np.float64(-4.377573072363109), np.float64(-4.511210020739311), np.float64(-1.916274977047347)]",276.97532900775013,293.4669158404903
