participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
441,137.9363149645592,"[2.1366069427402383, 0.9874741138173047, 0.8849764452575046, 0.09809735492345346]",[0.0001 0.0001 0.0001 0.0001],[0.99384778 0.99962601 0.99733132 0.99992597],283.8726299291184,297.0658993953105
442,132.16922949948437,"[0.47852451822992664, 0.7232112273193082, 0.42029243670870864, 0.7054343908553059]",[5.36829314e-01 3.32226925e-01 1.00000000e-04 7.69018792e-01],[-0.12993116 -0.22875065  0.65829538 -0.36430427],272.33845899896875,285.5317284651609
443,132.66978548344997,"[0.41950138220179384, 0.12997808355342427, 0.4798694704222332, 3.6626537817442504]",[0.553849   0.12140164 0.9999     4.9999    ],[-0.17763623 -1.25341725 -1.03908891 -0.70884431],273.33957096689994,286.5328404330921
444,124.10803994059016,"[2.4394483280004704, 0.6519629036389342, 0.5224945703606, 2.435835799823811]",[4.99990000e+00 7.82463344e-04 5.07911213e-01 1.00000000e-04],[0.51834583 0.51685822 0.5245618  0.51972883],256.21607988118035,269.4093493473725
445,127.68793746085355,"[1.2443649273064463, 0.9036729007983854, 0.2272313627553556, 4.4129467401505655]",[4.99990000e+00 2.34689861e-04 9.97787743e-01 4.99990000e+00],[0.25922718 0.25580079 0.26066428 0.25685706],263.3758749217071,276.56914438789926
446,16.871687755215195,"[2.774418793911055, 0.6272070765787974, 0.13951766294089255, 2.770615829084598]",[4.99990000e+00 1.85373512e-02 9.99900000e-01 1.00000000e-04],[0.02158492 0.11067755 0.27882701 0.02158492],41.74337551043039,54.93664497662253
447,128.3312218659918,"[1.75025583960759, 0.20846830484567708, 0.41640859921977513, 3.115198542230776]",[1.02316863e+00 9.99900000e-01 9.99900000e-01 1.00000000e-04],[3.49927952e-01 4.14472493e-05 1.91726682e-01 3.96514732e-02],264.6624437319836,277.85571319817575
448,136.8932638560671,"[3.9771335710840945, 0.4139100501398346, 0.7854802722718758, 1.3577803300005387]",[4.77560282e-02 9.03822955e-01 1.00000000e-04 4.99990000e+00],[ 0.47846791  0.99484725 -4.42289176  0.42280786],281.7865277121342,294.97979717832635
449,110.64094844240974,"[1.8607936138133891, 0.28885172206373566, 0.27993980195131457, 0.02001505646684174]",[0.80158725 0.28051977 0.9999     4.46491806],[-0.21274139 -0.60568433 -0.04937292 -1.50256115],229.28189688481947,242.4751663510116
450,137.274155836804,"[4.75130422659958, 0.2752670342187168, 0.6085801349822842, 4.1249524310775305]",[0.08615273 0.62302825 0.99390602 4.9999    ],[ 0.09072078 -0.38053965  0.14626773 -2.55039218],282.548311673608,295.74158113980013
451,115.03638044705104,"[2.5608942026728334, 0.8338679167972171, 0.9490248762372935, 4.314733574585864]",[4.99990000e+00 3.80912804e-04 9.99900000e-01 1.00000000e-04],[0.0158616  0.00763323 0.0113236  0.0053434 ],238.0727608941021,251.26603036029422
452,89.56024123510733,"[3.996909946827594, 0.40512352274756286, 0.9337372710916748, 0.7379302067248333]",[3.70754986e+00 3.57338875e-02 9.99900000e-01 1.00000000e-04],[0.15116492 0.19112427 0.15275442 0.17051526],187.12048247021465,200.3137519364068
453,108.30573032290626,"[0.8963719986793639, 0.37805942692128597, 0.9761331982264979, 2.2449662936567365]",[1.74205813 0.05731213 0.83418967 1.31807394],[ 0.1267746  -0.09415265  0.42523249  0.02856636],224.6114606458125,237.80473011200465
454,122.76804824298429,"[3.038979469347833, 0.14843844333966047, 0.8365037612130322, 4.691484968066772]",[1.33831709e+00 2.86095694e-01 2.27740477e-01 1.00000000e-04],[0.5963977  0.15597664 0.50868296 0.30041334],253.53609648596859,266.7293659521607
455,98.5442587532613,"[1.1606490843512345, 0.12248157994992104, 0.07639813224260109, 0.7839762301618831]",[9.27290782e-01 1.60063903e-01 1.00000000e-04 4.99990000e+00],[-2.07103242 -2.6798093  -1.61290526 -2.01343227],205.0885175065226,218.28178697271474
456,133.95837218599934,"[4.524622703381177, 0.5435261933244501, 0.3206824518569224, 4.133022525685877]",[0.09155234 0.9999     0.9999     4.9999    ],[ 0.63727338 -4.70082799  0.39003485 -7.10708676],275.9167443719987,289.1100138381908
457,74.0614626905575,"[2.0864819821489093, 0.3731362200641522, 0.1384057151746523, 0.10240154345858894]",[3.67919766 0.00976502 0.9999     4.9999    ],[0.10642379 0.06781275 0.08871713 0.06092462],156.122925381115,169.31619484730714
458,92.1136596012335,"[2.027754954557445, 0.028902106007141767, 0.40572314888332534, 3.2580719106529092]",[2.28470875e+00 1.38482626e-01 1.00000000e-04 1.00000000e-04],[0.49887169 0.36267896 0.57338896 0.36910751],192.227319202467,205.42058866865912
459,121.58383942580626,"[0.15316675375393918, 0.18402047433393173, 0.7430650084753573, 4.948905983888008]",[1.41363697e+00 6.11790008e-01 6.83330295e-01 1.00000000e-04],[0.33532415 0.04306766 0.18075151 0.11633336],251.16767885161252,264.3609483178047
460,137.57768054896562,"[4.572861899945149, 0.7397576922179434, 0.6228910434391519, 0.2603042128432743]",[0.02325031 0.9999     0.9999     4.9999    ],[ 0.6383046   0.60132145 -0.03257318 -6.98067329],283.15536109793123,296.34863056412337
461,136.96585840502016,"[0.12263121475547019, 0.695167874246, 0.987730894766379, 2.856633504609384]",[0.14199779 0.21327378 0.9999     4.9999    ],[-0.58086887 -1.15623764 -0.13390866 -1.98935317],281.9317168100403,295.12498627623245
462,135.62019991248354,"[0.2466004264146807, 0.9022667723726715, 0.41252487223555906, 0.43365471534807615]",[0.39040213 0.9999     0.9999     0.07048857],[ 0.8231384  -0.07176846  0.11015926 -0.06981618],279.2403998249671,292.4336692911592
463,135.87316211795184,"[4.72943398735582, 0.46033373080656914, 0.229615129544573, 1.5317735717001177]",[4.99990000e+00 2.15967797e-04 9.99900000e-01 1.00000000e-04],[0.1648904  0.16382838 0.16502964 0.16291602],279.74632423590367,292.9395937020958
464,118.36080516933339,"[1.6672438699239156, 0.4673424567910735, 0.5968991990165929, 1.4576179745034843]",[0.77892256 0.03931793 0.15314288 4.9999    ],[-0.44405847 -1.59911035 -1.43896804 -2.37539274],244.72161033866678,257.9148798048589
465,115.32223015046993,"[4.317918824225188, 0.559594555809923, 0.4135289350582088, 2.1829015796275044]",[0.33255572 0.38813839 0.06306343 4.9999    ],[-0.46818153 -0.84025491  0.4091971  -4.66104663],238.64446030093987,251.837729767132
466,128.47302458241919,"[3.040794708675902, 0.1274788497472968, 0.5224440758649301, 2.7491537516663427]",[8.22041218e-01 3.52499409e-01 1.00000000e-04 7.79043581e-03],[0.50383597 0.36521467 0.99127205 0.1722731 ],264.94604916483837,278.1393186310305
467,131.51303524660798,"[0.3172104139454626, 0.44588640541498054, 0.04976048801313284, 0.5506724594064094]",[0.31543927 0.9999     0.9999     0.29550992],[-0.40964171  0.27086396  2.4942828  -0.0920395 ],271.02607049321597,284.2193399594081
468,136.95263673495455,"[2.4986044891336787, 0.6853684853074893, 0.2541459307857228, 1.0639693127132965]",[2.86398228e-01 8.27877163e-01 1.00000000e-04 1.24557877e-01],[ 0.06328988 -0.09205235  0.04128988 -0.092217  ],281.9052734699091,295.09854293610124
469,126.74336222962879,"[1.0375721566840126, 0.041904660922837955, 0.9005360238057779, 0.9078982068680642]",[1.27667899e+00 2.19132725e-01 5.47329357e-01 1.00000000e-04],[0.31712383 0.18374704 0.24518406 0.1035228 ],261.4867244592576,274.6799939254497
470,126.60909385699881,"[2.9826318933663956, 0.05230192422643818, 0.12798209258054266, 4.1729913639123914]",[4.99990000e+00 2.45664894e-04 9.99900000e-01 1.00000000e-04],[0.15032679 0.14572452 0.14698389 0.14515401],261.2181877139976,274.41145718018976
471,90.65258315828483,"[0.16150382425171153, 0.7636411935547586, 0.024244873649465943, 3.571339170706989]",[1.3148865  0.10235654 0.9999     2.65107793],[-0.04419516 -0.83497105 -0.44330731 -1.0187737 ],189.30516631656965,202.4984357827618
472,114.91078162613991,"[3.650160969839904, 0.2703787049995909, 0.37593163216811337, 1.6954759639384036]",[0.26855821 0.52140828 0.95791924 4.9999    ],[ 0.96582853  0.03939667 -3.32176213 -4.62108753],237.82156325227982,251.01483271847195
473,134.69994324327934,"[0.014808083511098215, 0.026410343081135577, 0.9718875791513569, 0.8194483986411725]",[0.55978466 0.12016741 0.9999     4.9999    ],[-0.69490257 -0.57414805 -0.38218346 -1.20072889],277.39988648655867,290.5931559527508
474,127.71450205105499,"[3.2449599059472267, 0.9844066127766401, 0.24352501463062806, 2.320143323473775]",[1.02634944e+00 2.30239358e-01 1.43503620e-01 1.00000000e-04],[0.56299075 0.22528555 0.60165598 0.29374385],263.42900410210996,276.62227356830215
475,108.68092012960341,"[0.5982476290765132, 0.3915479764642905, 0.34537571548056106, 3.955940440513271]",[2.84021218e-01 5.47195031e-01 1.00000000e-04 4.99990000e+00],[ 0.85559959 -4.01921393 -1.63374096 -4.81204049],225.36184025920682,238.55510972539895
476,128.23106674032894,"[4.009456615600131, 0.35385327577509096, 0.18232616828555462, 0.6849322408329619]",[2.60787289e-01 1.75685639e-01 1.00000000e-04 4.99989996e+00],[-2.37978931 -3.32632467 -0.79696874 -0.72863326],264.4621334806579,277.65540294685
477,131.24383089096838,"[4.327443628159, 0.2784989058371382, 0.6641525628539087, 3.856428595033745]",[0.33576048 0.27641505 0.9999     4.9999    ],[-1.77695565 -0.46954505 -0.49091066 -1.54600729],270.48766178193677,283.6809312481289
478,132.4008905103783,"[0.6659507842250902, 0.41613247960407235, 0.7532638898600497, 1.8186885526025334]",[4.99990000e+00 1.50391225e-04 9.81098380e-01 1.00000000e-04],[0.07454107 0.07138256 0.07105138 0.07123579],272.8017810207566,285.99505048694874
479,15.249237972495813,"[0.44426092790189425, 0.45051166068662557, 0.17148300111523346, 1.656883876776807]",[4.99990000e+00 2.71688205e-01 1.00000000e-04 1.69483623e+00],[-1.69414072 -0.23037091 -0.41003358 -1.69414072],38.498475944991625,51.691745411183774
480,122.79376038935247,"[3.4463741996784174, 0.2586008794407129, 0.6999920243312009, 0.3228916851024466]",[7.02255989e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],[ 9.99802445e-01  4.45855464e-09  5.07603563e-08 -1.99392258e-09],253.58752077870494,266.7807902448971
481,132.62700992991506,"[3.465436100041195, 0.514509303339904, 0.08195498503671954, 3.609665467137295]",[2.20639108e-01 2.81425299e-01 1.00000000e-04 4.85263495e+00],[-2.84099985 -2.17908098 -1.08753662 -3.73073612],273.2540198598301,286.44728932602226
482,119.62275666552982,"[4.863791322180141, 0.932315931518037, 0.1284522839579842, 1.374004573400668]",[2.33767563e+00 4.59350001e-03 1.00000000e-04 4.70417558e-01],[-0.26891053 -0.20312457 -0.3409875  -0.36763718],247.24551333105964,260.4387827972518
483,137.5354486559426,"[2.6650980244032727, 0.2711411443145417, 0.18233811496359167, 2.9803705108748924]",[2.64237781e-01 8.25207178e-01 9.99900000e-01 1.00000000e-04],[0.64760442 0.01685091 0.10417687 0.23161472],283.0708973118852,296.2641667780773
484,136.58609288562124,"[3.2369304781733392, 0.7514143770829892, 0.6099810924329804, 2.614333017792356]",[0.06816448 0.79913361 0.82481891 4.9999    ],[ 0.17878527 -2.76905734 -2.89909483 -4.55015405],281.1721857712425,294.3654552374346
485,131.55045275096055,"[2.7981978454978735, 0.8359166984646712, 0.012675659794970115, 2.101805771391202]",[0.23895242 0.37864345 0.9999     4.9999    ],[-0.74093105 -1.30133182 -0.28331442 -3.25108488],271.1009055019211,284.2941749681132
486,137.27003617617237,"[0.013399729447930471, 0.854917138611085, 0.4338683434837344, 3.2720728115409945]",[0.16861369 0.06742044 0.90235853 4.9999    ],[-0.43169118 -0.62210216  0.16246766 -1.4094822 ],282.54007235234474,295.73334181853687
487,134.23384228140793,"[4.9565797347444045, 0.8160773310262547, 0.06783552492764, 0.8865543109072258]",[0.33524135 0.69004571 0.9999     2.08939519],[ 0.40795221 -0.45455876  0.37681648 -0.75309173],276.46768456281586,289.660954029008
488,136.17644587410635,"[3.5069310634875217, 0.3223201350962931, 0.5969531150150673, 3.939681595161994]",[0.10005326 0.95143609 0.98209226 4.9999    ],[-0.40778186  0.23459112  0.43861073 -0.06914033],280.3528917482127,293.54616121440483
489,119.89041752036073,"[3.935343665810988, 0.7131408202688171, 0.4237072525554451, 2.215448334372437]",[1.10113825e+00 2.95654043e-02 1.00000000e-04 5.92807892e-01],[ 0.38369302 -0.02507395  0.08176977 -0.38751722],247.78083504072146,260.9741045069136
490,78.61907649149067,"[0.8485075548410816, 0.36258601161840565, 0.785678071667518, 4.293079292987984]",[1.51164845 0.22663762 0.9999     2.62588224],[-0.22917568 -0.74550136 -0.41938799 -0.80754559],165.23815298298135,178.43142244917348
491,98.98054892956588,"[0.24703533062279354, 0.7035742704445855, 0.7107182332076977, 1.7632299979969095]",[4.72888549e+00 2.28658061e-03 5.60321635e-01 1.00000000e-04],[0.38547064 0.37133024 0.38750252 0.37522979],205.96109785913177,219.1543673253239
492,135.8628918357573,"[1.146717186716257, 0.723179220489481, 0.055085269296394734, 4.504739386722589]",[1.01311135e+00 3.52972595e-02 9.99900000e-01 1.00000000e-04],[0.32081548 0.14435398 0.16878119 0.10481203],279.7257836715146,292.9190531377067
493,137.81114179107814,"[3.347318778201515, 0.11076292993160891, 0.31880886035014905, 2.1526776675963726]",[2.24108255e-01 4.82590276e-01 9.99900000e-01 1.00000000e-04],[0.10435915 0.20548808 0.23575502 0.02380592],283.6222835821563,296.8155530483484
494,137.18223484797002,"[4.984329662154823, 0.431354790775438, 0.2738456225773915, 1.6162812240389068]",[3.84292251e-02 9.45864307e-01 1.00000000e-04 4.88807735e+00],[ 0.6819486  -4.57011434  0.99989716 -4.87046964],282.36446969594004,295.5577391621322
495,137.89867657424952,"[4.130347240421997, 0.9454800580289378, 0.819675803997683, 0.6989865898385332]",[0.0143823  0.9999     0.98492118 4.9999    ],[1.94119771e-01 4.51094385e-01 2.70064271e-04 4.74747631e-01],283.79735314849904,296.9906226146912
496,136.87702732860328,"[3.528621029570068, 0.36843680164960385, 0.9693578269439606, 1.0897146127110793]",[1.18962826 0.03414186 0.9999     0.35894944],[0.16542609 0.08485559 0.13256712 0.02183659],281.75405465720655,294.9473241233987
497,135.71971220457317,"[0.0014901831348744557, 0.7094314857898203, 0.3001080522562336, 4.5026739003883085]",[8.50845044e-02 7.32450098e-01 1.00000000e-04 4.50290527e+00],[-4.40441505 -0.3943643  -0.38890653 -4.21319455],279.43942440914634,292.6326938753385
498,117.01370108573016,"[0.3635149798823378, 0.010333871365067833, 0.18904456791414068, 0.7134480346567323]",[0.46117696 0.31549105 0.9999     4.9999    ],[-0.30357604 -1.18745105  0.06032993 -3.52554527],242.02740217146032,255.22067163765246
499,135.18197513499473,"[4.458997376760002, 0.17902849095826004, 0.37209204743224533, 0.7008717176548325]",[0.0951397  0.87142974 0.9999     4.9999    ],[ 1.01997466 -5.38892771  0.89793932 -1.51363124],278.36395026998946,291.5572197361816
500,137.93629485671113,"[1.9271375818030223, 0.0328854366447158, 0.9608246586211209, 3.535112088375374]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.79657542 0.79454197 0.79714205 0.79666079],283.87258971342226,297.0658591796144
501,137.93630047421175,"[2.935050410040572, 0.12575476497153462, 0.03235116352303975, 4.539374823634771]",[0.0001 0.0001 0.0001 0.0001],[1.00000336 0.99283115 0.99700886 1.00000336],283.8726009484235,297.06587041461563
