participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
441,105.39245836213043,"[1.0535668247573922, 0.29903440896198896, 0.6171461017745534, 0.5384602516414712]",[8.26492051e-01 1.79584160e-01 1.00000000e-04 4.99990000e+00],[-0.10548729 -0.21323089  0.99998161 -0.07743132],218.78491672426085,231.978186190453
442,130.89388765995741,"[4.412389896185288, 0.5569582602454167, 0.8018911419165873, 0.11739784790510822]",[9.05637430e-01 2.41277334e-01 1.00000000e-04 1.00000000e-04],[0.95891811 0.72409168 0.9958725  0.51235792],269.78777531991483,282.98104478610696
443,116.75155265803588,"[2.3680455426903317, 0.08271630186391604, 0.3434480313503784, 2.5881165730124835]",[4.99990000e+00 7.64631015e-04 9.99900000e-01 1.00000000e-04],[0.37878302 0.37011733 0.37067095 0.36947228],241.50310531607175,254.6963747822639
444,134.14352465103732,"[4.623808844349122, 0.5171824152184537, 0.059282591353543454, 0.5816655181488718]",[4.67920484e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],[ 9.99978022e-01  2.03952988e-08  9.99896051e-01 -2.31044928e-09],276.28704930207465,289.4803187682668
445,126.27238038037419,"[3.873179885702276, 0.049047154132434094, 0.904155425994055, 1.2811620677396245]",[4.99990000e+00 6.92722767e-04 1.42198260e-01 1.00000000e-04],[0.82708569 0.82312378 0.8272414  0.82318729],260.5447607607484,273.7380302269405
446,16.045206734476903,"[1.757621974130013, 0.5520171087685658, 0.021869779237796007, 0.5716381090661122]",[4.9999000e+00 2.6968708e-01 9.9990000e-01 1.0000000e-04],[0.02158492 0.43712675 0.78613867 0.02158492],40.090413468953805,53.28368293514595
447,125.74107015333684,"[4.676220245322058, 0.2991724197524244, 0.6419641257571989, 4.796522254438858]",[3.98715285e-01 4.09111379e-01 1.00000000e-04 4.99990000e+00],[ 0.69811577  0.98680165  0.14313451 -0.45024222],259.48214030667367,272.6754097728658
448,137.73636811943513,"[3.6581968837640186, 0.7435828313020717, 0.7859331586214826, 4.82475685424112]",[1.44114608e-01 9.99900000e-01 5.75478269e-01 1.00000000e-04],[1.1105023  0.38652311 0.14355591 0.48239184],283.47273623887025,296.6660057050624
449,93.41553309718653,"[1.3849599986370782, 0.23835110082023697, 0.18603998710311864, 1.2447775723323542]",[1.86324838 0.34305386 0.73932175 0.28098181],[0.5872964  0.56850703 0.80335096 0.39043893],194.83106619437305,208.02433566056519
450,85.72920942711846,"[4.696705803230418, 0.5701533914177607, 0.03673078145431363, 4.1159320229467]",[4.99990000e+00 2.44218892e-03 9.99900000e-01 1.00000000e-04],[0.6404435  0.6275455  0.63967439 0.62342566],179.45841885423692,192.65168832042906
451,115.04209340708638,"[0.5621580463167307, 0.25416726985857574, 0.03998558672026387, 2.9700623217053668]",[4.44530930e+00 6.95780855e-04 9.99900000e-01 1.00000000e-04],[0.02634769 0.01115453 0.01790882 0.00690303],238.08418681417277,251.2774562803649
452,81.33454070703,"[0.7660182233536017, 0.7286137936292082, 0.3499092675342171, 1.1412113381576066]",[2.33647844e+00 7.66738843e-02 9.99900000e-01 1.00000000e-04],[0.23368049 0.4222556  0.20644037 0.32160932],170.66908141406,183.86235088025214
453,111.0521663373571,"[0.8142606795647733, 0.1835712828727433, 0.7052503146642431, 1.1743509758568242]",[2.44056785e+00 2.76848974e-02 4.89484766e-01 1.00000000e-04],[0.84235863 0.75254705 0.95402516 0.80433714],230.1043326747142,243.29760214090632
454,107.51265095287538,"[2.986423114827054, 0.5938084152042344, 0.8668844409370993, 3.955815568122154]",[1.46342616e+00 1.17015200e-01 9.99900000e-01 1.00000000e-04],[0.76836692 0.34497799 0.79907954 0.46805816],223.02530190575075,236.2185713719429
455,53.43490521581515,"[0.25324637033971686, 0.2636596468125099, 0.9393127347533912, 0.5120332810287769]",[3.78898061 0.0631408  0.15479654 0.85339547],[0.85839844 0.76145876 0.86676684 0.82847031],114.8698104316303,128.06307989782243
456,131.78567766376804,"[3.712560575428306, 0.9151342438701363, 0.3070021918565414, 3.6817677456451157]",[5.97272589e-01 9.99900000e-01 2.64247621e-01 1.00000000e-04],[ 5.63039199e-01  7.81386915e-01  9.37480914e-01 -8.42882844e-05],271.5713553275361,284.7646247937282
457,86.83041916004795,"[1.1806815634304557, 0.07146499410852648, 0.4112265798785665, 0.7164776952557259]",[2.82395775e+00 1.90682871e-02 1.53478903e-01 1.00000000e-04],[0.8405876  0.67581101 0.76220582 0.68501493],181.6608383200959,194.85410778628804
458,90.76236875668772,"[0.9058082928191571, 0.22489657957140377, 0.40419293719529414, 0.27073307843548433]",[2.93675181e+00 3.63849237e-02 9.99900000e-01 1.00000000e-04],[0.67178182 0.60635779 0.71238754 0.57880831],189.52473751337544,202.71800697956758
459,113.94205178179025,"[0.7925224678961802, 0.6181892774305575, 0.294980954210197, 0.48325889604917854]",[1.20055553e+00 7.33329222e-01 3.92553000e-01 1.00000000e-04],[0.66898322 0.16557661 0.46578363 0.22194773],235.8841035635805,249.07737302977264
460,73.4402824838875,"[3.6315416834278857, 0.012810115852881571, 0.802092833644031, 0.13011778530406024]",[4.99990000e+00 1.60913809e-03 9.99900000e-01 1.00000000e-04],[0.61577312 0.60132145 0.60506341 0.59495608],154.880564967775,168.07383443396714
461,136.8649162832381,"[0.5936936100827459, 0.9008602033838892, 0.8245944223572097, 1.5079498846616772]",[0.14455717 0.9999     0.9999     4.9999    ],[ 0.67117961 -0.05016795  0.7832639   0.38598925],281.7298325664762,294.92310203266834
462,135.57949713838104,"[0.6046918490504757, 0.29546504830387377, 0.28708401727656246, 1.9405278977695164]",[7.60012912e-01 6.66132690e-02 9.99900000e-01 1.00000000e-04],[0.58579771 0.33140862 0.70870947 0.27757162],279.1589942767621,292.3522637429542
463,132.97086080742847,"[1.933628965133974, 0.003389827814835123, 0.2836071129641594, 4.267036963313061]",[4.99990000e+00 2.94686189e-04 9.99900000e-01 1.00000000e-04],[0.16698578 0.16601211 0.1670869  0.16350696],273.94172161485693,287.13499108104907
464,121.71130318521993,"[0.10437181541883318, 0.6967718614265613, 0.11882969236830955, 2.8509505126464734]",[4.99990000e+00 1.36623969e-04 6.60741083e-01 4.99990000e+00],[-0.81267748 -0.81794048 -0.81757837 -0.82070956],251.42260637043987,264.61587583663203
465,115.27895682067368,"[4.373039557442573, 0.21007714942113187, 0.4821281155980748, 4.99971718285436]",[4.99990000e+00 1.73469203e-04 1.00000000e-04 4.99990000e+00],[0.99671196 0.99359242 0.99981741 0.98838652],238.55791364134737,251.7511831075395
466,129.39651746481078,"[4.134978737519294, 0.22673461770672912, 0.8660524855599202, 3.1452022473366483]",[9.90731329e-01 2.65674537e-01 9.99900000e-01 1.00000000e-04],[0.44927365 0.36661482 0.84987135 0.37025721],266.79303492962157,279.9863043958137
467,133.49634073292285,"[4.69615997484605, 0.1636904103094879, 0.07742072779794605, 2.862542624335606]",[3.8890092e-01 9.9990000e-01 9.9990000e-01 1.0000000e-04],[0.62077649 0.8915779  2.00749575 0.14658647],274.9926814658457,288.1859509320378
468,135.78564345694247,"[1.1189593531020148, 0.3815523264119129, 0.4219012636095975, 3.656976686008782]",[4.99990000e+00 1.52815425e-04 9.99900000e-01 1.00000000e-04],[0.21885748 0.21827858 0.21761645 0.21631503],279.57128691388493,292.76455638007707
469,125.79884730019893,"[4.928444699192958, 0.3768804215870956, 0.9834380729948851, 2.6779141183677444]",[4.99990000e+00 2.50294293e-04 9.99900000e-01 1.00000000e-04],[0.22549418 0.22004483 0.22180446 0.22029378],259.59769460039786,272.79096406659
470,126.32843268416605,"[0.5179986882759758, 0.44497329980575895, 0.39603418800413903, 1.5857101465144159]",[4.99990000e+00 2.09091188e-04 9.99900000e-01 1.00000000e-04],[0.1508392  0.14627513 0.14720256 0.1455594 ],260.6568653683321,273.8501348345242
471,92.92319572984906,"[2.6069062784409236, 0.14264078372956937, 0.4693307123285521, 0.3082582422274459]",[2.21015328e+00 8.70094411e-02 3.31545866e-01 1.00000000e-04],[0.79583489 0.57591248 0.7091196  0.51931249],193.8463914596981,207.03966092589025
472,107.18195922820684,"[3.273059426846786, 0.06376074249858414, 0.07329661931689059, 3.3233428768242597]",[0.32208533 0.77095901 0.23368891 4.9999    ],[ 1.10841221  0.70419492 -2.38823897 -3.15209599],222.36391845641367,235.5571879226058
473,127.25329914133982,"[1.5414843907444358, 0.4329183026313707, 0.04597580667133609, 2.939725034813509]",[7.94622287e-01 7.21645000e-01 1.94464789e-01 1.00000000e-04],[0.492106   0.94306195 0.79617011 0.19048675],262.50659828267965,275.6998677488718
474,127.87685797917989,"[2.4607448742520535, 0.8089092836329953, 0.9137164971694828, 1.0254981903372051]",[0.88951531 0.38323056 0.63952662 0.2097228 ],[0.7433704  0.32800884 0.75503409 0.26959867],263.75371595835975,276.94698542455194
475,109.27629721502052,"[2.382722280507913, 0.8011418110883198, 0.10640305853349481, 4.729839454526707]",[0.40846935 0.89189776 0.50930871 4.9999    ],[ 1.0076333  -1.75560011  0.81097957 -2.86049553],226.55259443004104,239.74586389623317
476,131.2935526498175,"[0.003355629954643958, 0.27542238305872685, 0.5831730018600727, 0.27441581766992623]",[8.91854493e-01 4.19153675e-01 9.12827517e-01 1.00000000e-04],[0.45416062 0.3951068  0.51259852 0.63360704],270.587105299635,283.78037476582716
477,131.7827333580312,"[2.4503396374863344, 0.6224127444332302, 0.1771903487657281, 4.726519559484646]",[0.53438633 0.35377888 0.9999     4.9999    ],[0.36988054 0.55897077 0.54778673 0.15726556],271.5654667160624,284.75873618225455
478,132.0496179848154,"[0.6656166651928819, 0.6788861704148137, 0.09729416132217482, 4.588491746774426]",[1.98988857e+00 5.53320144e-03 6.51399884e-01 1.00000000e-04],[0.31396631 0.21996011 0.20273376 0.21175792],272.0992359696308,285.29250543582293
479,15.249237984909472,"[4.698210701452436, 0.47021690849854697, 0.4183665217388576, 3.38226888327557]",[4.38094549e+00 2.73335828e-02 1.00000000e-04 4.66447787e+00],[-4.66256369 -0.83525331 -1.12031305 -4.66256369],38.49847596981894,51.69174543601109
480,137.30713868206905,"[1.0639197561971743, 0.2586801012099862, 0.30737855062436925, 3.386021394036745]",[2.45950544e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.63163636 0.77641141 0.25476555 0.35674872],282.6142773641381,295.80754683033024
481,121.29004462634616,"[0.699194340443497, 0.6209985017739523, 0.9946958875169845, 1.9052183664301432]",[1.40623118e+00 3.52306408e-01 3.61767246e-01 1.00000000e-04],[0.7838884  0.62663556 1.0349578  0.58334276],250.58008925269232,263.7733587188845
482,119.07067219619711,"[1.184888327864483, 0.9860146719301253, 0.3059974053158882, 1.2551767344136273]",[4.99984938e+00 1.05081023e-04 1.04005961e-04 2.89973331e+00],[-2.8869083  -2.88446293 -2.89099494 -2.89304265],246.14134439239422,259.33461385858635
483,137.26037364478356,"[4.723517262460967, 0.3721404931299153, 0.5597082856728877, 3.3363778746574893]",[2.41299771e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04],[8.08500375e-01 3.28800924e-06 2.73471241e-02 3.41824298e-01],282.5207472895671,295.71401675575925
484,130.4215563676401,"[4.163165354635817, 0.9739017341594627, 0.46807410541794836, 4.959134252890407]",[2.37026229e-01 4.34182923e-01 1.00000000e-04 4.99990000e+00],[-0.47643333  0.16450696 -0.50115753 -2.52332088],268.8431127352802,282.03638220147235
485,129.186629625849,"[3.8490517397570594, 0.7856466207321476, 0.9895829330246768, 3.873440583168048]",[2.40009463e-01 4.01599232e-01 1.00000000e-04 4.99990000e+00],[ 0.99878531  0.11568128  0.99999151 -2.03271567],266.373259251698,279.56652871789015
486,130.17939531799547,"[4.688593351142277, 0.11892509739237618, 0.8495258809428926, 1.3129766688500342]",[4.99990000e+00 3.99203642e-04 9.99900000e-01 1.00000000e-04],[0.68565732 0.68418878 0.687517   0.68234997],268.35879063599094,281.5520601021831
487,133.35617998467387,"[4.854892554019071, 0.5465350281679622, 0.24937637695416115, 2.139576088204515]",[0.53128915 0.9999     0.64137124 0.22079784],[0.89386207 0.17463389 1.03632227 0.34183587],274.71235996934774,287.9056294355399
488,136.59054253451689,"[1.7719869944008801, 0.16779957825288705, 0.20968695008356883, 0.2064480558351247]",[4.99983280e+00 1.24677782e-04 9.99900000e-01 1.00000000e-04],[0.00293299 0.00245221 0.00209734 0.00094343],281.18108506903377,294.3743545352259
489,122.35771250959144,"[2.738938592913257, 0.03406425164338588, 0.8959086330197388, 1.3889273778391067]",[1.42782732 0.01599115 0.9999     1.13110701],[ 0.15500497 -0.11774293 -0.09578144 -0.27373854],252.71542501918287,265.908694485375
490,78.222848757381,"[2.392952733323936, 0.018190989142672677, 0.4324886129940279, 3.64253681579353]",[1.64716091 0.22667103 0.9999     1.83031299],[0.64721888 0.26670067 0.53260347 0.11429043],164.445697514762,177.63896698095414
491,89.38560109024603,"[2.3076382103361994, 0.03936761484005338, 0.10833940152311776, 4.120075377355537]",[1.82057892e+00 1.42949854e-01 9.99900000e-01 1.00000000e-04],[0.71889749 0.3496744  0.80404605 0.36877543],186.77120218049205,199.9644716466842
492,136.3123956949397,"[2.36632254028178, 0.15759237911122048, 0.531482441660146, 0.6057741619261907]",[5.70896974e-01 4.20955358e-02 9.99900000e-01 1.00000000e-04],[0.69622841 0.28609553 0.31301779 0.2186895 ],280.6247913898794,293.81806085607155
493,137.9306509536157,"[4.10223676651638, 0.6500768522945293, 0.726599477709472, 1.0390728965383653]",[2.41776954e-02 9.99900000e-01 9.99900000e-01 1.00000000e-04],[0.11622639 0.71582984 0.78893681 0.03235206],283.8613019072314,297.0545713734235
494,137.13619869116624,"[0.16521383247916563, 0.12392112686460637, 0.4713475750746533, 3.501880619585396]",[2.67399512e-01 2.53495953e-01 1.00000000e-04 3.18507904e+00],[0.6399016  0.48498126 0.71149858 0.83666138],282.2723973823325,295.4656668485246
495,137.93573966567666,"[3.4190738895663255, 0.5377674104640897, 0.7314218087731552, 3.689611498367857]",[2.31839018e-02 1.80023333e-01 8.04185840e-01 1.00000000e-04],[0.62658234 0.5114425  0.68400294 0.44392349],283.8714793313533,297.06474879754546
496,137.14970390556556,"[4.728022674965282, 0.27344583119629906, 0.16526700846012632, 3.1670046143510477]",[4.6429542e+00 1.0000000e-04 9.9990000e-01 4.9999000e+00],[-0.13521464 -0.13671001 -0.13623163 -0.13757568],282.2994078111311,295.49267727732325
497,134.65263800556085,"[1.279258985894704, 0.813671935027882, 0.40359170915616777, 4.719978654394157]",[2.02771642e-01 2.32014133e-01 1.00000000e-04 4.99990000e+00],[ 0.70232772 -0.64172071  0.71446003 -1.6884041 ],277.3052760111217,290.4985454773138
498,114.71741757127138,"[1.2596090253213519, 0.38811704642825207, 0.2544960444081091, 1.521209201676249]",[0.9129314  0.6108721  0.50721036 1.40017881],[ 0.72841314  0.5262218   0.85249646 -0.61146324],237.43483514254277,250.6281046087349
499,134.20694819786112,"[2.897913241180216, 0.9412985339954795, 0.23486075361322317, 4.317104402262855]",[0.13852337 0.9999     0.83090474 4.9999    ],[ 0.64331709 -4.1232562   1.25123819  0.42109505],276.41389639572225,289.6071658619144
500,137.93629088737575,"[2.646606414215002, 0.5596528628436289, 0.9689881552001183, 0.43501196338588977]",[0.0001 0.0001 0.0001 0.0001],[0.99977762 0.99888002 0.99977751 0.99917833],283.8725817747515,297.06585124094363
501,137.9362906237145,"[4.047034562528346, 0.655826554324014, 0.7955628689939181, 2.094351831792321]",[0.0001 0.0001 0.0001 0.0001],[1.00000336 0.9982096  0.99980327 1.00000336],283.872581247429,297.06585071362116
