participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
347,111.11008034892477,"[1.9167315706216146, 0.8832180336121492, 0.9451368473487858, 4.672257409691475]",[2.20093546e-01 1.88558576e-02 1.00000000e-04 1.00000000e-04],"[np.float64(8.745923746239313), np.float64(1.5805283467745554), np.float64(5.873677495142945), np.float64(4.0237841150571665)]",230.22016069784954,243.41343016404167
348,80.20913196451203,"[3.1848178723963425, 0.3563212763188491, 0.1351797613744139, 4.7980910484269845]",[3.08480202e-01 1.83307209e-02 1.00000000e-04 2.70286126e+00],"[np.float64(4.5479949776366615), np.float64(0.008765329841585222), np.float64(3.2891931393798184), np.float64(0.000987456470066902)]",168.41826392902405,181.61153339521618
349,134.4841387345402,"[0.035890452180844, 0.986752972160012, 0.800984331232924, 2.3573860368982515]",[0.07654476 0.03234626 0.0001     0.0001    ],"[np.float64(6.706237912947413), np.float64(6.247258627979106), np.float64(2.0409777623268566), np.float64(0.4222159648461092)]",276.9682774690804,290.16154693527255
350,84.21098886736745,"[4.413287665086358, 0.7970204961580365, 0.779279904660341, 4.362911199559273]",[8.23645121e-01 1.32164371e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.6180625757071256), np.float64(0.0325948979387241), np.float64(0.951261975719724), np.float64(4.255328849304313e-06)]",176.4219777347349,189.61524720092703
351,85.39056093322236,"[4.777813066760375, 0.7512813027020112, 0.5326834076304713, 4.1180752666583595]",[1.53080297e+00 1.30834630e-03 9.72421278e-01 4.99990000e+00],"[np.float64(1.2157523583127974), np.float64(0.06475253053739297), np.float64(0.8541687792004594), np.float64(0.0842178477991709)]",178.78112186644472,191.97439133263686
352,137.77011981083993,"[1.4587648398808029, 0.7369160267013849, 0.3836766244532119, 1.558819080846455]",[1.19864630e-02 1.01402409e-04 6.83665487e-01 8.97588320e-02],"[np.float64(16.2219893353267), np.float64(19.30033680900985), np.float64(7.106572456216346), np.float64(10.359825696552509)]",283.54023962167986,296.733509087872
353,116.86869986338819,"[4.72483664916041, 0.8844641706416146, 0.5433668564006213, 3.61553991577554]",[0.06521573 0.0001     0.04436324 0.0001    ],"[np.float64(38.197778573944056), np.float64(28.770260482951958), np.float64(21.083970848587608), np.float64(7.957685463651321)]",241.73739972677637,254.9306691929685
354,41.743204108084086,"[3.5378756200159542, 0.32547984524230494, 0.6505853521316121, 2.960608924597687]",[9.85984361e-01 1.00000000e-04 8.37830959e-01 9.75262449e-01],"[np.float64(1.7266766630635826), np.float64(7.850374639154527), np.float64(4.236128191109247), np.float64(0.3164265130358635)]",91.48640821616817,104.67967768236032
355,129.46834569687357,"[2.8104241434750046, 0.592852313092245, 0.2315600294488738, 2.959279329571856]",[0.08476433 0.0001     0.0001     0.02808477],"[np.float64(12.416491783758472), np.float64(1.9552542702543987), np.float64(9.524907989041445), np.float64(0.9903593286318654)]",266.93669139374714,280.1299608599393
356,135.09614945645916,"[3.037540555936684, 0.014375731561997966, 0.2591645567443164, 3.8592366426343565]",[5.43530388e-01 9.99900000e-01 3.28498913e-01 1.00000000e-04],"[np.float64(6.71489497968837e-45), np.float64(6.713084757069213e-05), np.float64(0.6713804455009701), np.float64(3.284746632058328e-57)]",278.1922989129183,291.38556837911045
357,97.11871924764186,"[0.6457142401290427, 0.34776224835920955, 0.7527326946638098, 3.242054840926957]",[4.67737807e-01 9.21882322e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.7746643863694747), np.float64(0.30374311597054177), np.float64(1.5405491866899854), np.float64(0.00027831871310015434)]",202.23743849528373,215.43070796147586
358,133.51704703786433,"[4.287143714823668, 0.2579412704388158, 0.48977099821240044, 0.18929716627155813]",[3.06910276e-01 1.00000000e-04 8.74100135e-01 3.61811833e+00],"[np.float64(2.6152054535068188), np.float64(1.3319781728185192), np.float64(1.8070790324848902), np.float64(0.40180044896538086)]",275.03409407572866,288.2273635419208
359,108.06477278116851,"[1.5900874534646285, 0.4034210953091305, 0.506585054018439, 4.318482869696604]",[9.09110807e-01 1.00000000e-04 9.23343128e-01 2.00290274e+00],"[np.float64(1.9384201451677152), np.float64(1.9536002131035832), np.float64(0.5901097294467715), np.float64(0.8906060870914637)]",224.12954556233703,237.32281502852916
360,104.17231219620952,"[2.911597849549726, 0.9314114351905246, 0.3300194092049423, 4.007623993366092]",[7.78355429e-01 7.57820856e-02 1.00000000e-04 8.16573207e-01],"[np.float64(1.3035692849217089), np.float64(0.3656227938626694), np.float64(1.380040185591775), np.float64(3.919696821870131e-05)]",216.34462439241904,229.53789385861117
361,85.323814120139,"[1.412809349414567, 0.9077062818937486, 0.49513966343413296, 4.256283613974378]",[1.47097752e+00 1.00000000e-04 1.29055766e-02 1.83536572e+00],"[np.float64(1.90361925659781), np.float64(1.2054025364173921), np.float64(2.694233381246724), np.float64(1.1571779976163907)]",178.647628240278,191.84089770647014
362,135.10003748715943,"[0.4974708965811222, 0.7381460402919356, 0.857495091659126, 1.197055695260896]",[0.79845221 0.31541065 0.9999     2.21328197],"[np.float64(0.0009867259583762507), np.float64(0.30952001025215825), np.float64(1.0082255022420115e-05), np.float64(4.7395722529458826e-05)]",278.20007497431885,291.393344440511
363,122.26916663950203,"[3.4538418424750974, 0.2599502295585259, 0.686839698962194, 1.3119068094575286]",[1.64094895e+00 1.00000000e-04 9.45562032e-01 4.99990000e+00],"[np.float64(0.8208080416297948), np.float64(0.5117566692052516), np.float64(0.4580610520362142), np.float64(0.5421985594865405)]",252.53833327900406,265.7316027451962
364,122.42522235378438,"[0.213573766517636, 0.02983305211316292, 0.6871767459935716, 1.5197356345297957]",[1.36018196e-01 1.10041893e-04 6.92668291e-01 2.40842329e-01],"[np.float64(16.284141823538924), np.float64(9.662787339636171), np.float64(6.611012692389983), np.float64(5.984619701775778)]",252.85044470756876,266.0437141737609
365,15.249237972495813,"[4.743267631033326, 0.44401528964024944, 0.9711468360259237, 4.897120967365539]",[4.89790725 0.05808782 0.47568653 1.96018918],"[np.float64(0.3741425359096394), np.float64(3.6230969435045156e-05), np.float64(0.5240797696774143), np.float64(3.6230969435045156e-05)]",38.498475944991625,51.691745411183774
366,120.43006010644093,"[3.815214706640037, 0.42894464979016056, 0.08046140061233302, 0.9801421770598029]",[0.62851393 0.05985114 0.21075216 0.81755009],"[np.float64(0.4871426217251072), np.float64(0.86211964669341), np.float64(1.1280928996321908), np.float64(0.041574861572511466)]",248.86012021288187,262.05338967907403
367,42.974323420334436,"[1.9709671913022655, 0.6901831988396055, 0.264835417901204, 4.992320373533348]",[8.43962930e-01 7.08345576e-02 1.00000000e-04 1.00000000e-04],"[np.float64(3.814968162872241), np.float64(0.00015977118463215238), np.float64(1.9078160117319707), np.float64(0.00015968703310019415)]",93.94864684066887,107.14191630686102
368,113.77289126086919,"[0.22960712603053535, 0.6286331619753948, 0.15997800403035295, 0.922614697905095]",[7.41397610e-01 2.67195715e-01 9.76850170e-02 1.00000000e-04],"[np.float64(1.1702041756357189), np.float64(0.09272616089555018), np.float64(0.6380730459446103), np.float64(2.059341009569861e-09)]",235.54578252173837,248.7390519879305
369,114.74877617262068,"[3.3626842817208384, 0.11691297163465368, 0.14679228344827125, 2.382848860607454]",[2.17831751e-01 1.00459452e-04 7.33226539e-01 2.70230142e-01],"[np.float64(12.675688370850773), np.float64(8.95696731889483), np.float64(2.426910195607904), np.float64(9.106543690853725)]",237.49755234524136,250.6908218114335
370,86.60922430877395,"[2.129928422654913, 0.6330342056147492, 0.9879886296388747, 4.667841404896414]",[1.16258841 0.00954193 0.8390208  4.9999    ],"[np.float64(1.4382165489559466), np.float64(0.43118418570656625), np.float64(0.7720804896983026), np.float64(0.8919171522553544)]",181.2184486175479,194.41171808374003
371,92.01156635992511,"[0.49364893960358547, 0.9156728955283474, 0.6411769301710165, 3.409475547101752]",[1.00518044e+00 2.32952423e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.1320956002825808), np.float64(0.0012013984748648723), np.float64(0.20373078421032828), np.float64(0.02022366166049215)]",192.02313271985022,205.21640218604236
372,137.22314237275856,"[2.7674841806757278, 0.8486779979790652, 0.6475598076710415, 4.152826882397252]",[3.83692862e-01 1.00000000e-04 9.83184751e-01 2.37833702e+00],"[np.float64(0.6680581261934024), np.float64(0.8493053168175531), np.float64(0.2686953298178599), np.float64(0.45165004647173096)]",282.4462847455171,295.63955421170925
373,110.66359622195809,"[2.0306803877171555, 0.8467634058380726, 0.9464714565695297, 1.4504298554826962]",[1.32393346e-01 1.00000000e-04 2.18341542e-01 1.07771730e-01],"[np.float64(24.707692978438143), np.float64(21.22428804833251), np.float64(21.423043011590106), np.float64(5.453992631652786)]",229.32719244391618,242.5204619101083
374,67.47361902819891,"[2.6942749217242583, 0.5524233283161295, 0.1900863407236203, 4.9746315113199095]",[4.39496886e+00 3.87432684e-03 9.99485031e-01 4.99990000e+00],"[np.float64(0.009193627135233487), np.float64(0.844639716213949), np.float64(0.01499404946908522), np.float64(0.0009112718855310913)]",142.94723805639782,156.14050752258996
375,134.6104289624712,"[0.10088098743484568, 0.795159557512584, 0.17349874431451937, 4.677671510797367]",[0.69951275 0.71813611 0.36031366 1.20034303],"[np.float64(0.00578137709193497), np.float64(0.05055033842991568), np.float64(0.6531431288170344), np.float64(9.606410667695417e-05)]",277.2208579249424,290.4141273911345
376,123.39279026590405,"[2.8949095990637503, 0.880811925534045, 0.410853593348469, 4.032719325423219]",[1.25243393 0.69230301 0.10358625 0.72156526],"[np.float64(1.0531942397020574e-07), np.float64(0.05007602415925148), np.float64(9.08142493250107e-06), np.float64(0.4624874757919791)]",254.7855805318081,267.97884999800027
377,137.22096749835052,"[1.2619097809901918, 0.5082210292920251, 0.9487625419250068, 0.5229941175218055]",[2.68853143e-01 6.85756960e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.04116598619545608), np.float64(0.9184576950295942), np.float64(1.145451407808474e-06), np.float64(0.00011211313677044804)]",282.44193499670104,295.63520446289317
378,123.4059803136808,"[3.8770254030349545, 0.42696560830295754, 0.39679992456286284, 4.676515232793506]",[0.48941584 0.02876483 0.34496731 1.62427997],"[np.float64(1.5964198712351318), np.float64(1.834711630293076), np.float64(2.1952911177780727), np.float64(0.023401590880888178)]",254.8119606273616,268.00523009355373
379,118.08902460091832,"[4.937680832467063, 0.8453993530190091, 0.39726095793858496, 0.40779702570031373]",[1.3801808  0.80081577 0.62034939 0.14639767],"[np.float64(0.0001238682702473657), np.float64(1.675373732534648e-30), np.float64(0.12053837538293616), np.float64(3.1267518518303575e-43)]",244.17804920183664,257.3713186680288
380,124.43885475469692,"[1.7362873936648515, 0.18369435465203468, 0.3271600283795583, 2.2624412559756277]",[5.01565693e-01 1.65199560e-01 6.34886951e-01 1.00000000e-04],"[np.float64(0.8244384472565531), np.float64(1.5872555953853902), np.float64(0.068247895695692), np.float64(0.42359582648685434)]",256.87770950939387,270.070978975586
381,130.65098690372804,"[2.488540412579092, 0.8793034059377512, 0.14414329770684498, 4.422216430322666]",[3.70411420e-01 1.94867115e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.3583292728653091), np.float64(1.511890792622097), np.float64(0.5816632087840806), np.float64(0.014062019872890902)]",269.3019738074561,282.4952432736482
382,85.75132768674257,"[3.8602409108516382, 0.2996823517232635, 0.9693544998733217, 0.8714129223954614]",[2.70141006 0.61058342 0.86414343 0.82818154],"[np.float64(0.03122276854914831), np.float64(8.539450921281547e-17), np.float64(0.09021459602436213), np.float64(1.2455730084897172e-50)]",179.50265537348514,192.69592483967728
383,60.906954906682024,"[3.436388039392506, 0.38518303902110174, 0.34953385378093943, 4.838826159932118]",[8.41974332e-01 1.10480695e-01 4.80557520e-01 1.00000000e-04],"[np.float64(2.873447960928873), np.float64(0.013136084100321223), np.float64(1.656506234640879), np.float64(0.01917242520988225)]",129.81390981336403,143.0071792795562
384,103.68637692868889,"[3.811359915358267, 0.6895126502249705, 0.7245004785155709, 1.6259975929386865]",[1.24473677e+00 6.17026328e-01 1.00000000e-04 8.72682378e-02],"[np.float64(0.9533204012880276), np.float64(5.916904916437838e-06), np.float64(0.16840343864996354), np.float64(4.260323449058873e-18)]",215.37275385737777,228.5660233235699
385,137.72300185185424,"[0.7929799545085086, 0.4154638993104326, 0.8032376128831014, 0.011966503833695623]",[2.89340784e-01 9.99900000e-01 1.00000000e-04 2.80992526e+00],"[np.float64(0.0004285619792596046), np.float64(9.244651992441279e-22), np.float64(8.285794745686791e-11), np.float64(5.244536117425007e-31)]",283.44600370370847,296.6392731699006
386,121.78839299944062,"[0.5097053476250252, 0.11340812859389035, 0.0002821404851248234, 0.031054327275222265]",[4.58370593e-01 1.39771766e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.0372631754685318), np.float64(5.675633889314453e-05), np.float64(0.6279909779389568), np.float64(0.7777038769204828)]",251.57678599888123,264.77005546507337
387,122.41777338059553,"[0.41627919788276624, 0.11659775605608595, 0.5822267505981965, 3.512684127122498]",[0.16293644 0.00053707 0.21013775 0.2188905 ],"[np.float64(13.56399060808146), np.float64(8.379043478179566), np.float64(10.381404366954866), np.float64(3.1153983042469275)]",252.83554676119107,266.02881622738323
388,137.36635382271476,"[1.2408015540648138, 0.8164533298589286, 0.7093876195013772, 4.058956487160938]",[0.2849991  0.00701133 0.9999     4.9999    ],"[np.float64(0.018258955874624092), np.float64(0.6871220309530209), np.float64(0.003973583635025827), np.float64(0.309298190696686)]",282.7327076454295,295.92597711162165
389,84.90260647159621,"[1.0041775866125124, 0.12221381589008179, 0.7428557777154488, 0.6670714805242751]",[1.03804492e+00 3.14330198e-01 2.32786474e-01 1.00000000e-04],"[np.float64(1.8558418948294455), np.float64(0.03584496949559751), np.float64(0.11027025638843967), np.float64(0.001314028513150767)]",177.80521294319243,190.99848240938456
390,136.50229503579536,"[0.6768590919115859, 0.6600678132372154, 0.6597888629746792, 4.9282281927328775]",[0.55668273 0.04839853 0.9999     4.04603327],"[np.float64(0.037500320808965225), np.float64(0.14104147530196293), np.float64(0.008744630864079592), np.float64(0.40026254299180747)]",281.0045900715907,294.19785953778285
391,136.01939026943452,"[3.295096881514365, 0.5694857056542956, 0.3541370224530227, 0.4496032700863248]",[3.21681749e-01 1.00000000e-04 9.78133394e-01 4.99990000e+00],"[np.float64(1.3014654946805873), np.float64(0.8593635395172948), np.float64(1.5629564902024893), np.float64(0.1673976900355169)]",280.03878053886905,293.2320500050612
392,135.38678695593885,"[4.963144407133751, 0.3661064166477223, 0.31899033400357063, 0.7423500539104994]",[3.68139309e-03 1.38418000e-02 2.21688892e-01 4.99990000e+00],"[np.float64(56.85035864616398), np.float64(88.18781369841045), np.float64(8.378580489975125), np.float64(81.92135490907471)]",278.7735739118777,291.9668433780698
393,137.54133945924394,"[2.4636688564862532, 0.0077288034513380705, 0.37360909385873015, 4.9800516692000105]",[6.75218767e-02 5.96274455e-04 9.99900000e-01 1.00000000e-04],"[np.float64(1.9114029201567455), np.float64(6.7537185212167214), np.float64(0.0018412169000653165), np.float64(4.826339221107183)]",283.0826789184879,296.27594838468
394,27.502568741927135,"[2.453194767868823, 0.618833527337546, 0.5928453435124912, 2.322677666861394]",[6.12811411e-01 1.87816184e-02 1.00000000e-04 8.91726124e-01],"[np.float64(8.336269110354593), np.float64(6.863832467053723e-06), np.float64(5.919936704173631), np.float64(1.9125808790925886e-05)]",63.00513748385427,76.19840695004642
395,34.413264370329046,"[0.010788329896248543, 0.21896506454697418, 0.6807105813951358, 2.9994410613848106]",[2.51048709e+00 1.00000000e-04 9.90393842e-01 4.99990000e+00],"[np.float64(1.1645930720564495), np.float64(0.00011810535551798022), np.float64(0.3823348009520442), np.float64(0.15135165367022388)]",76.82652874065809,90.01979820685024
396,121.53958522739579,"[0.38451045899783953, 0.007083428533870821, 0.8882678986732655, 1.6001119874695013]",[1.50965807e+00 1.00000000e-04 9.85694662e-01 4.99990000e+00],"[np.float64(0.6187125020444442), np.float64(0.14241776697667982), np.float64(0.4104889349036327), np.float64(0.25605847720318525)]",251.07917045479158,264.27243992098374
397,92.26733721277084,"[0.27144466768070347, 0.24111613827059686, 0.23421252795236702, 2.5870731775551166]",[5.61360371e-01 3.61619061e-02 1.00000000e-04 4.99990000e+00],"[np.float64(1.521334409172326), np.float64(0.00709163459030686), np.float64(0.34666844219921644), np.float64(0.03774781819763592)]",192.53467442554168,205.72794389173382
398,95.19182799389228,"[2.713956130172413, 0.4558667642529553, 0.17640903042124328, 0.9611116578421082]",[0.86056432 0.16509649 0.37147193 0.01075072],"[np.float64(2.311124875251411), np.float64(0.037293414862867996), np.float64(0.8925004175609849), np.float64(0.017681067766676377)]",198.38365598778455,211.57692545397668
399,128.95007217835368,"[2.06791211155602, 0.3949647425864583, 0.584984562187234, 3.427998977684933]",[1.82055555e-01 7.09856234e-02 7.40886539e-01 1.00000000e-04],"[np.float64(1.8279220132658023), np.float64(3.7696776266066516), np.float64(0.5801030727972594), np.float64(1.3433971856449132)]",265.90014435670736,279.0934138228995
400,109.56869549011684,"[3.4803315465377254, 0.7315756309212033, 0.22412344927823133, 1.7517358895603525]",[1.07508620e-01 1.00000000e-04 1.81330132e-01 1.00000000e-04],"[np.float64(24.287819154045952), np.float64(32.113995847737066), np.float64(14.731455607527396), np.float64(11.208969744778837)]",227.13739098023368,240.3306604464258
401,137.48089597587605,"[4.371946540667839, 0.006412125517475599, 0.2204805671144433, 0.44483838476043]",[1.32321642e+00 1.00000000e-04 9.99900000e-01 4.99990000e+00],"[np.float64(0.0019201457769475222), np.float64(0.06179477458795219), np.float64(0.0012466579309264657), np.float64(0.059118803294972724)]",282.9617919517521,296.15506141794424
402,98.08483407973283,"[4.343974492752579, 0.5331056331957323, 0.2802838031168361, 3.5204708821283717]",[1.88664714 0.14901682 0.08427118 2.74695386],"[np.float64(0.2656116298598399), np.float64(0.030473849027923654), np.float64(0.5202638642133958), np.float64(2.2877179198780904e-05)]",204.16966815946566,217.3629376256578
403,119.18342781585378,"[4.885357875892283, 0.4214366314936253, 0.08470156842258306, 0.45939682625450995]",[5.32845310e-01 1.83783366e-01 9.99900000e-01 1.00000000e-04],"[np.float64(1.4840908189601087), np.float64(0.031297977642257835), np.float64(1.3496736061266525), np.float64(0.03167230710615006)]",246.36685563170755,259.5601250978997
404,134.64858162934584,"[0.4460541425264078, 0.8836026248615122, 0.1514868148643468, 2.014065428712542]",[0.07101897 0.00529581 0.0001     0.0001    ],"[np.float64(9.999153903325388), np.float64(2.16880046994866), np.float64(8.853310550326194), np.float64(2.0748520980999117)]",277.2971632586917,290.4904327248838
405,51.07499564849614,"[0.5355835930945416, 0.22558729117202334, 0.6216582770296908, 2.013159845585617]",[1.18831683e+00 2.87452643e-02 1.00000000e-04 1.79367935e+00],"[np.float64(0.6585587096507932), np.float64(1.5824904158583422), np.float64(1.7939573745365645), np.float64(0.006395446220127284)]",110.14999129699228,123.34326076318443
406,124.34169787933597,"[0.23041219297908083, 0.22963636968416293, 0.4952306629654196, 0.4627611392113563]",[1.81248183e-01 1.03164977e-04 3.13122273e-01 4.49564921e-01],"[np.float64(7.772278014870957), np.float64(11.120438122583458), np.float64(11.061758823997708), np.float64(3.3271849652894008)]",256.68339575867196,269.8766652248641
407,44.454085032985525,"[2.979127423679014, 0.3872814787673106, 0.6077729533052333, 1.6940241442234523]",[1.58327363e+00 4.46543390e-02 1.00000000e-04 3.12610525e+00],"[np.float64(0.8723944401715052), np.float64(0.0006921001749040833), np.float64(1.2814439324769087), np.float64(0.0006707558478781324)]",96.90817006597105,110.1014395321632
408,24.710119004561253,"[4.345886968350154, 0.2980516161153069, 0.3119932633314225, 3.404809703248229]",[4.84657405e+00 5.34324159e-02 4.42382545e-03 2.36671609e-01],"[np.float64(0.0013205373255648532), np.float64(3.425697496055191), np.float64(3.4112893373923283), np.float64(0.0013411930458461182)]",57.42023800912251,70.61350747531465
409,115.23739379288864,"[1.3396424972774739, 0.5800482066563747, 0.4925363659728249, 4.107244263052833]",[1.54835026e-01 1.00000000e-04 2.84720119e-01 2.00028642e-02],"[np.float64(19.33618710245605), np.float64(16.550977711872115), np.float64(9.82410281827087), np.float64(7.654274504870801)]",238.47478758577728,251.6680570519694
410,105.30541871371217,"[2.1328808918784934, 0.06276909638360402, 0.5238002561790421, 2.865628762974098]",[8.64123202e-01 3.83931250e-04 9.50812186e-01 1.51159810e+00],"[np.float64(2.064918521995041), np.float64(2.2577129972735692), np.float64(0.9030937313743559), np.float64(0.5283968513835573)]",218.61083742742434,231.80410689361648
411,92.33223431596666,"[0.511917628134085, 0.001301613844816083, 0.3986957436910557, 1.4508295057026626]",[6.32092863e-01 1.32254253e-01 1.81556893e-01 1.00000000e-04],"[np.float64(1.6378059110381225), np.float64(0.001537491440169677), np.float64(1.4865861829621798), np.float64(1.1716925653053876e-05)]",192.66446863193332,205.85773809812545
412,106.49215078302767,"[4.923181105809312, 0.25127463873908246, 0.9053175235420738, 2.434644842814321]",[1.23166861 0.00437351 0.94968934 2.62867607],"[np.float64(1.1001601325738375), np.float64(0.741057071018109), np.float64(0.2134439800812373), np.float64(0.8548847387965315)]",220.98430156605534,234.17757103224747
413,130.98489186088247,"[3.4789761672429473, 0.9734060024390718, 0.22407645633761275, 2.7778243813350962]",[1.37394647e+00 4.47099315e-02 1.00000000e-04 4.99990000e+00],"[np.float64(0.05955559988142998), np.float64(0.2662634446916551), np.float64(0.03137678947304618), np.float64(0.02203788148718705)]",269.96978372176494,283.1630531879571
414,133.76473509268715,"[0.8489347575121267, 0.10887806666269952, 0.5099085200796816, 4.1728959522597115]",[3.74441660e-01 1.00000000e-04 9.99900000e-01 2.04502484e+00],"[np.float64(0.024074372855031615), np.float64(1.3720568852811157), np.float64(0.0014809469700829102), np.float64(0.4437272825890984)]",275.5294701853743,288.7227396515664
415,126.53457336900927,"[3.767578484694226, 0.7661569945855902, 0.5180561486117253, 2.4007308290498406]",[1.32419821e+00 1.00000000e-04 9.84493437e-01 4.99990000e+00],"[np.float64(0.338792790590592), np.float64(0.29021897267807417), np.float64(0.7178232913299907), np.float64(0.5499939390649438)]",261.0691467380185,274.2624162042107
416,124.93712019074566,"[1.5873545225460128, 0.5807948395062198, 0.2004146096287009, 2.19190177471572]",[7.93033868e-01 4.35716895e-01 8.57167858e-01 1.00000000e-04],"[np.float64(0.5322365734988564), np.float64(0.1348154777832618), np.float64(0.05053422132641272), np.float64(0.857144373259521)]",257.8742403814913,271.0675098476835
417,110.88022880744217,"[4.934072550095884, 0.9350123011154174, 0.34904765930284726, 1.348759842248089]",[0.58904556 0.02736343 0.35857032 4.9999    ],"[np.float64(0.9505178354119298), np.float64(0.16669579280513683), np.float64(1.5561505662644166), np.float64(0.00791329093298739)]",229.76045761488433,242.95372708107647
418,137.7128184892379,"[4.758082031171173, 0.6381215375423116, 0.2072764814775872, 1.001554411149381]",[6.24438044e-02 3.95900357e-02 1.00000000e-04 4.99990000e+00],"[np.float64(0.6337095791834633), np.float64(0.4498045490006311), np.float64(0.09876537881662222), np.float64(0.00995016040539998)]",283.4256369784758,296.6189064446679
419,58.01363250369947,"[1.9415460761154673, 0.6438253947150985, 0.3879120145839615, 3.801314865418487]",[1.10481979e+00 1.87444829e-01 1.00000092e-04 4.90104431e-03],"[np.float64(1.9182334949416284), np.float64(9.65824461998163e-11), np.float64(0.587570938545527), np.float64(0.00010228746846284053)]",124.02726500739894,137.22053447359107
420,93.32232704598205,"[2.429358773373317, 0.4906929946912132, 0.21984742390621062, 3.2192499417793043]",[0.45641449 0.02971064 0.41344427 0.78626207],"[np.float64(4.573640599040659), np.float64(0.3525899057466808), np.float64(0.40665386273398235), np.float64(1.6512061664025743)]",194.6446540919641,207.83792355815623
421,119.5906927516131,"[0.4768641742514655, 0.21468722116065697, 0.7460161086631889, 4.526887044709896]",[1.15058244e+00 9.28686372e-01 4.45760803e-01 1.00000000e-04],"[np.float64(0.48031415112406595), np.float64(1.1528869733857274e-05), np.float64(2.8321316020400386e-11), np.float64(0.0002009219552667857)]",247.1813855032262,260.3746549694184
422,133.41206299384407,"[3.881357646098112, 0.7340389854684672, 0.17136486221060296, 3.3040253416294174]",[1.80155906e-01 1.00000000e-04 7.97214423e-01 1.62411796e+00],"[np.float64(3.4411482327011993), np.float64(5.520459808058007), np.float64(3.9816349713975945), np.float64(0.8378944810915622)]",274.82412598768815,288.0173954538803
423,108.17873616269588,"[2.3632957053453927, 0.211782362751073, 0.6142104895035596, 0.8949990641176874]",[3.83332156e+00 2.18926040e-04 7.74132950e-04 3.02548108e+00],"[np.float64(1.2904831681093267), np.float64(1.305582131432468), np.float64(1.3374778808146601), np.float64(1.2777058635027816)]",224.35747232539177,237.5507417915839
424,134.83317093471882,"[1.5337965669554248, 0.9735440276509645, 0.9048572309720281, 0.45635327067844494]",[0.30935155 0.01078314 0.79543616 1.3464443 ],"[np.float64(3.007919646039048), np.float64(2.2780620965294305), np.float64(1.4177952779669472), np.float64(2.4695740567116156)]",277.66634186943764,290.8596113356298
425,118.6396658959298,"[1.0563529064233879, 0.4473977105673435, 0.2486041769697256, 1.4142980079571066]",[6.50066817e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00],"[np.float64(32.26096969979066), np.float64(18.128863706739896), np.float64(20.009077121690346), np.float64(0.23722128450540367)]",245.2793317918596,258.4726012580517
426,65.09943724594261,"[2.9749145004365687, 0.374691388838629, 0.9096646311801911, 0.6101165134078275]",[2.99966929 0.41871051 0.03345429 1.1860287 ],"[np.float64(0.06336944930397069), np.float64(2.6487801500527174e-11), np.float64(0.17921733463308778), np.float64(2.6090823349865517e-28)]",138.19887449188522,151.39214395807736
427,137.20617046600438,"[4.823694376165043, 0.8375569335387877, 0.750485534838444, 1.5404173341000538]",[3.97020636e-01 3.16240559e-03 9.23188992e-01 4.99990000e+00],"[np.float64(1.07409639552854), np.float64(0.7325681287997339), np.float64(0.9724797519676005), np.float64(0.3945206707727877)]",282.41234093200876,295.6056103982009
428,106.87000685582285,"[2.91006585100527, 0.005823239658511043, 0.4842540925612418, 3.056591092311373]",[1.50537241 0.92399177 0.47468821 0.14472385],"[np.float64(1.4130712558248738e-23), np.float64(0.03403092324379947), np.float64(3.051683231253746e-31), np.float64(0.4222107727512213)]",221.7400137116457,234.93328317783784
429,110.1615806281015,"[1.519803965570967, 0.6892004239310364, 0.9637766988801384, 3.389110927333165]",[7.10995979e-01 1.34153720e-01 6.52256218e-01 1.00000000e-04],"[np.float64(2.180917018144697), np.float64(0.13685038901674332), np.float64(0.06573365682099537), np.float64(1.394432315007204)]",228.323161256203,241.51643072239514
430,129.82662502068874,"[0.2532341597272222, 0.7878434147816816, 0.14830939396203896, 1.412316336974785]",[5.75329973e-01 2.85669866e-01 1.00000000e-04 1.00000000e-04],"[np.float64(0.13022407859177568), np.float64(0.18607902409193897), np.float64(0.05108080493751753), np.float64(0.5097216586636085)]",267.6532500413775,280.8465195075696
431,135.19872891316845,"[1.3931008001766527, 0.09679123773256035, 0.12889983878113162, 2.7793561090961663]",[5.23378116e-02 1.32062766e-02 1.00000000e-04 4.11119835e+00],"[np.float64(7.739292054977329), np.float64(0.5825060974114713), np.float64(5.593242214845442), np.float64(0.14626301638716457)]",278.3974578263369,291.59072729252904
432,53.23511437520754,"[4.155331587024796, 0.5567323419796005, 0.6718509791764569, 1.1541058845780656]",[0.82562866 0.01482185 0.80057293 4.9999    ],"[np.float64(2.9205107821950187), np.float64(0.012161156145610662), np.float64(0.23973205500465478), np.float64(1.9505488845194672)]",114.47022875041507,127.66349821660722
